,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
751,0.6091158517474469,0.39440793357789516,0.7528715068056152,0.3757436191139245,0.798887116328318,0.013583168837856818,20.31375023376554,2.4317276883739027,28.43258344154646,4.338977340548653
752,0.6091047947165862,0.3944168258458376,0.7528645254866655,0.3757224374006015,0.7988902083699356,0.013559396512558441,20.313437916822004,2.4317320830835976,28.433268657574096,4.339040166288307
753,0.6090937259159546,0.3944257069379091,0.7528578186388054,0.375701413035345,0.7988933006936845,0.013535658321658595,20.31312557138133,2.4317358305377343,28.433952889708213,4.33910269616513
754,0.6090826882204965,0.39443463645875454,0.7528513017400367,0.37568046321095383,0.7988963832772533,0.013511810177965766,20.31281420976417,2.4317391774148653,28.4346402911333,4.339165247636059
755,0.6090716649832757,0.39444356970489025,0.7528447935939057,0.37565962813270204,0.7988994567289365,0.013487943640348221,20.312503770528718,2.431742387914471,28.435328222746826,4.339227664218414
756,0.609060680735638,0.39445252530276775,0.7528384983135594,0.37563890045841175,0.7989025308084902,0.013464041867606857,20.312193267874125,2.431745122178986,28.436017169981305,4.339289963112883
757,0.6090496723832075,0.3944614715874195,0.7528325482665448,0.3756183304439946,0.7989056038956446,0.013440131860038895,20.31188286545852,2.4317471574975675,28.436706354577296,4.339352079117037
758,0.6090386002788364,0.3944703992456198,0.7528266981091508,0.3755980100000613,0.7989086960391604,0.013416325109614657,20.31157053822259,2.43174876656972,28.437392562878415,4.339414086118065
759,0.6090276572845141,0.394479313865304,0.7528203943867915,0.37557764259250204,0.7989117630007884,0.013392492842795645,20.311260754526238,2.4317513831130224,28.43807950666681,4.339476626493549
760,0.6090167210422806,0.3944883141666651,0.7528140404381832,0.3755572396917032,0.7989148055990467,0.013368487114025496,20.310953431693644,2.431754146347065,28.43877145034089,4.33953943194652
761,0.6090057526548662,0.3944973014295101,0.7528082695179534,0.37553709571033955,0.798917868236268,0.013344515432594739,20.310644084791377,2.4317556236663442,28.43946241263085,4.339601845898319
762,0.6089948440617263,0.39450629241764545,0.7528029402024131,0.37551711987384906,0.798920920631607,0.01332053003945266,20.310335772387905,2.431756284648256,28.440153770148633,4.339664060779931
763,0.6089839213077539,0.3945153299719095,0.7527971978776349,0.3754971403828259,0.7989239691214803,0.01329644436623001,20.31002785446268,2.43175761193979,28.4408480181501,4.339726391790727
764,0.6089729822674599,0.39452434331178665,0.7527914096503897,0.37547735887842537,0.7989270234657638,0.013272398993010914,20.30971934520276,2.4317588957076977,28.44154110453999,4.33978838695033
765,0.6089620871512125,0.394533371552825,0.7527858135778149,0.37545765692500377,0.798930056440676,0.013248319736231529,20.30941299439267,2.431759949032279,28.442235167593218,4.339850303464193
766,0.6089512439602913,0.39454242028295994,0.7527804987728222,0.3754380002082529,0.7989330850255002,0.013224203426164705,20.309107087010926,2.4317605045079485,28.442930298674334,4.339912142286384
767,0.6089404299727903,0.394551457837224,0.752774744221821,0.37541843926214524,0.7989361072767893,0.013200124495307497,20.3088018193587,2.4317617670217215,28.443624352333142,4.339973690027856
768,0.6089295648821462,0.39456050284206867,0.7527692926794691,0.37539905893735204,0.7989391376869699,0.013176046455605772,20.30849572760371,2.4317624541900567,28.444318380305194,4.34003505032462
769,0.6089187632883295,0.3945695422589779,0.7527641401250836,0.37537982073345477,0.7989421559027834,0.013151979648275192,20.308190867561596,2.4317629089406743,28.445012084514186,4.340096152834855
770,0.6089079391367704,0.39457857608795166,0.7527588441359542,0.37536064927925905,0.7989451681755735,0.013127868214855343,20.307886607804694,2.4317637417121443,28.445707075030313,4.340157190578472
771,0.6088971328854313,0.39458767138421535,0.752754097033867,0.37534162968598694,0.7989481821359543,0.013103680963904019,20.307582177589826,2.4317633925240916,28.446404250919013,4.340218187870435
772,0.6088863508575741,0.39459673315286636,0.752748730016007,0.37532271401550876,0.7989511931568305,0.013079546279488596,20.307278044284622,2.431764301458347,28.447099911624303,4.340278892122506
773,0.6088755120053975,0.39460580237209797,0.7527440439759143,0.37530400141720544,0.7989542173561083,0.013055413944406236,20.306972579872482,2.431763704525372,28.44779550461217,4.340339512679743
774,0.6088647835463235,0.39461492374539375,0.7527389764849357,0.3752851257731975,0.7989572162629685,0.01303115048694492,20.306669670164165,2.4317639480545297,28.448494877085405,4.3404014588756885
775,0.6088539496595331,0.3946239948272705,0.7527347602738361,0.37526649505473975,0.7989602329460967,0.013006958028308868,20.306364964933532,2.431762328780253,28.449192203080962,4.340462983699923
776,0.6088431859734555,0.39463308826088905,0.7527299782660843,0.3752479095456961,0.7989632387135491,0.012982791437446628,20.306061362259385,2.431761847104029,28.449888783461063,4.34052427473457
777,0.6088324624374764,0.39464220963418484,0.7527251205572343,0.37522934995184865,0.7989662302063087,0.012958519488300513,20.30575920142495,2.4317614413360387,28.45058840069952,4.340585666539101
778,0.6088217094293213,0.39465130865573883,0.7527203740210727,0.3752109012067305,0.7989692195265342,0.01293430594887035,20.305457260031044,2.431760796205972,28.451286334330124,4.340646721259612
779,0.60881096459525,0.3946604151278734,0.7527160776807448,0.37519269733689575,0.798972221355131,0.012910125157167496,20.305154055207726,2.4317592127543004,28.45198332403676,4.340707480973204
780,0.6088002563069494,0.39466949738562107,0.7527113158627343,0.37517459116764296,0.7989752152150794,0.012885984952627827,20.304851655271353,2.4317585128221424,28.4526791438547,4.3407679583183185
781,0.6087895156729246,0.39467852748930454,0.7527070092865034,0.37515664686545713,0.798978212031657,0.012861921184596392,20.3045489566956,2.4317567687463435,28.45337276045861,4.34082803248574
782,0.6087788493805419,0.3946876525878906,0.7527023075025229,0.3751386241959136,0.7989811863004925,0.012837699563160498,20.30424853559303,2.4317558122559064,28.45407092704581,4.340888390855173
783,0.6087681560316014,0.3946967367082834,0.7526983450571348,0.3751208499876778,0.7989841703264644,0.012813553246933784,20.303947128954245,2.4317532785749076,28.454766923027663,4.340948299462533
784,0.6087574739653974,0.39470580965280533,0.7526943683398405,0.375103156112632,0.7989871504078359,0.012789438828029853,20.303646120746567,2.431750782383269,28.455461999597702,4.341007974983095
785,0.6087468380042083,0.3947148993611336,0.7526899503917732,0.37508548004743103,0.7989901150953072,0.012765293348913187,20.30334666742606,2.4317490696953654,28.456157971450605,4.341067608351961
786,0.6087361754644007,0.3947239927947521,0.7526861387455098,0.3750679859150813,0.7989930914084403,0.01274114265703008,20.303046039835706,2.4317458848426536,28.456854093556842,4.341126977526734
787,0.6087255344264122,0.3947331104427576,0.752682176656885,0.37505050214674696,0.7989960495314496,0.01271693174959343,20.302747249569894,2.4317431068886526,28.45755195132259,4.341186384675728
788,0.6087149866580148,0.39474223367869854,0.7526781858834635,0.3750331095078776,0.7989989981445972,0.012692709033181315,20.302449419863898,2.431740384200529,28.458250149471493,4.341245624933679
789,0.6087043592588088,0.394751338288188,0.7526742697611926,0.3750158596576253,0.7990019522144625,0.012668557661448698,20.30215103899281,2.4317373880069084,28.45894629117379,4.341304516116991
790,0.6086937619138553,0.39476040937006474,0.7526704650235396,0.3749987759103056,0.7990049123875107,0.012644464823442614,20.301852041659313,2.4317341157375467,28.459640745693736,4.341363055320275
791,0.6086831529828487,0.3947695195674896,0.7526663276391897,0.3749817160787816,0.7990078643851646,0.012620309144513175,20.301553870095475,2.4317314126942904,28.460337011547125,4.341421611936262
792,0.6086725642167039,0.3947785794734955,0.7526625080363303,0.37496483530571845,0.7990108162039895,0.01259625989728308,20.301255716594568,2.43172859710488,28.46103020960192,4.341479702064558
793,0.608661923022737,0.394787585362792,0.7526588694662194,0.37494821742504536,0.7990137871918948,0.012572337993285942,20.300955626887962,2.431725506330787,28.461719737101845,4.341537208873188
794,0.6086513067621127,0.3947966434061527,0.7526553998115506,0.37493164772239773,0.7990167470789697,0.012548330845237321,20.300656658439678,2.431722063506298,28.462411721685363,4.341594763137814
795,0.6086407294133096,0.394805695861578,0.7526518408066861,0.37491511937135236,0.79901969729441,0.012524309955835089,20.300358666891373,2.431718781192126,28.463104102351117,4.341652224634154
796,0.6086301551727047,0.39481472969055176,0.7526482620649745,0.3748986996356738,0.7990226484790335,0.012500337725595223,20.300060577449067,2.431715431432842,28.46379508046001,4.34170938691076
797,0.6086195594548371,0.39482376351952553,0.7526451889725209,0.37488247168707833,0.7990256086933631,0.012476410591040543,20.299761575945865,2.4317109257975242,28.46448475872608,4.3417661612629646
798,0.6086089729137711,0.3948327675461769,0.7526418192283967,0.37486629402856453,0.7990285541992326,0.012452516855017026,20.2994640600958,2.431707056996565,28.465173474309353,4.3418227851631315
799,0.6085984320156967,0.39484178833663464,0.7526381887942746,0.3748501625332261,0.799031496859057,0.012428583288598194,20.29916683171537,2.431703607148478,28.46586333796816,4.341879311772029
800,0.6085878837652672,0.39485084265470505,0.7526351113758519,0.3748341059823901,0.7990344388287769,0.012404600147319922,20.298869673040137,2.4316991093823717,28.46655463057798,4.341935790434155
801,0.6085773380273167,0.39485993422567844,0.7526326481267791,0.37481817751126134,0.7990373785337779,0.0123805389321473,20.2985727431167,2.4316934417520764,28.46724817359802,4.341992237070255
802,0.6085668228597569,0.39486895501613617,0.7526291740099922,0.37480227102398633,0.7990403094707723,0.012356633931982608,20.298276698820743,2.4316899679490978,28.46793721386009,4.342048542406295
803,0.60855629665366,0.3948779609054327,0.7526261711041706,0.3747865186452808,0.7990432510298681,0.01233275644577736,20.297979581621295,2.4316854310117275,28.468625461056867,4.342105071889172
804,0.6085457944209338,0.39488700218498707,0.7526229251068666,0.3747707525585826,0.7990461779279325,0.012308805788519894,20.297683945284344,2.4316813777917834,28.469315817343826,4.34216166346885
805,0.6085353124208268,0.3948960714042187,0.7526201184301334,0.3747550778843418,0.7990490999293931,0.012284805496624362,20.297388803537245,2.431676377917237,28.470007604304858,4.342218194235594
806,0.608524760084947,0.3949050810188055,0.7526174108953687,0.37473968886157705,0.7990520384714852,0.012260930192228847,20.2970919910754,2.4316711208998245,28.470695788612925,4.342274133763524
807,0.6085139321417046,0.3949138857424259,0.752616229439525,0.3747251363465631,0.7990550775582391,0.012237554143579521,20.296785022928304,2.4316620080033666,28.47136958232037,4.3423283249068625
808,0.6085021925900946,0.3949220720678568,0.7526176770784179,0.374712802926093,0.7990584255077207,0.012215781953759386,20.296446857573997,2.4316448830004505,28.471997146230684,4.342377217401934
809,0.6084896747188395,0.3949296958744526,0.7526187899483214,0.3747020304334433,0.7990620135606091,0.012195416143499949,20.296084440165068,2.4316257571206883,28.47258417250727,4.342421704483111
810,0.6084765591526775,0.3949368353933096,0.7526186042957386,0.3746925305396185,0.7990658232187997,0.012176319715783812,20.295699639134185,2.4316065755501053,28.47313460996669,4.342462230985084
811,0.6084627623131382,0.3949435390532017,0.7526185144735273,0.37468439774340645,0.7990698514438258,0.012158357390749441,20.29529276138687,2.4315847707062757,28.473652357930035,4.342499036602446
812,0.6084482665851283,0.39494976587593555,0.7526182467157527,0.3746775567788292,0.7990741060836848,0.01214157231840185,20.294863014222738,2.4315606521554085,28.47413617263698,4.342532048555205
813,0.6084331619777004,0.3949555307626724,0.7526175989974593,0.3746719450533508,0.7990785716256321,0.012125977788764786,20.29441196453302,2.43153464503108,28.47458567101447,4.342561267086781
814,0.6084173932117665,0.39496084675192833,0.7526167898246607,0.3746675535743693,0.7990832542248678,0.01211155323590729,20.29393899060126,2.4315063142504587,28.475001445857085,4.342586712126577
815,0.6084010813920031,0.39496575854718685,0.7526156261101976,0.3746642211339948,0.7990881281242748,0.012098156354716672,20.293446694069036,2.4314763857247037,28.475387598982493,4.342608874508656
816,0.608384100663443,0.39497015438973904,0.7526148748503827,0.3746621850726184,0.7990932238575098,0.012086098146173896,20.292931990832198,2.4314430844577917,28.475735166065412,4.34262678025239
817,0.6083665245200791,0.394974147900939,0.752614056646585,0.3746612331642568,0.7990985132418925,0.012075055086168573,20.292397727530517,2.4314075634560313,28.476053472399137,4.342641442376628
818,0.6083483198904105,0.39497766457498074,0.7526127951465,0.37466145618246416,0.7991040131098017,0.012065300715447314,20.291842203980828,2.431370377664109,28.476334633416155,4.342652061286901
819,0.6083295210150936,0.39498073048889637,0.7526113343515238,0.3746627688241073,0.7991097098262712,0.012056651150172404,20.29126679740617,2.4313314116036087,28.476583949403718,4.342659198123764
820,0.6083100755831765,0.3949833158403635,0.7526103547094773,0.37466538553182516,0.7991156312938018,0.01204922073031045,20.290668689466795,2.431289012587859,28.4767981246145,4.3426624099528075
821,0.6082900283704475,0.39498545229434967,0.7526089576953163,0.3746690603429833,0.7991217508856573,0.012043010337783544,20.29005056964167,2.4312449591514844,28.476977133627877,4.3426618490870865
822,0.6082693409907733,0.39498705603182316,0.7526073460854046,0.3746739220927876,0.799128079079076,0.012038152469125318,20.28941137965945,2.431199257612306,28.477117157349703,4.342657163063652
823,0.6082480260606644,0.3949881624430418,0.7526058794317472,0.37468000461062023,0.7991346259287806,0.012034540649849879,20.2887501039257,2.431150798798384,28.477221264811863,4.342648532856831
824,0.60822608559738,0.39498880319297314,0.752604497575538,0.3746871927863532,0.7991413790982593,0.012032160500737188,20.288067988510853,2.4310997790713853,28.477289870482522,4.342636034513217
825,0.6082035209142305,0.3949889689683914,0.7526033661296765,0.37469555217190686,0.7991483404575122,0.012031017615802164,20.28736484453236,2.4310459417324184,28.477322813119198,4.342619649249863
826,0.6081803821721223,0.39498857967555523,0.7526019654460956,0.3747050522739397,0.7991555005231497,0.01203125060247956,20.286641629876183,2.4309906596378457,28.477316097486476,4.342599071624005
827,0.6081565669833253,0.3949876744300127,0.7526008005629881,0.3747157610605182,0.7991628784911207,0.012032880889361053,20.28589640562273,2.430932685688366,28.477269105924364,4.342574223669138
828,0.6081321278006726,0.3949862439185381,0.7525997172640774,0.37472768094215825,0.7991704707991005,0.012035829220621297,20.28512953159066,2.4308724775963784,28.477184122911176,4.342545275833441
829,0.6081070734608147,0.3949842620640993,0.7525985515928479,0.3747407767743781,0.7991782712344104,0.012040216644855883,20.28434163530223,2.4308103801552345,28.47705765932935,4.342511980518877
830,0.6080813813541681,0.3949817754328251,0.7525971938445237,0.37475482668518956,0.7991862778251227,0.012045905853439343,20.28353291593536,2.4307466144354346,28.47689367297728,4.3424758754379225
831,0.6080550906108328,0.39497873932123184,0.7525957429056305,0.37477002265847104,0.799194486913638,0.01205300435190082,20.282703742932103,2.430681004976752,28.476689065104175,4.3424354627918635
832,0.6080282011857889,0.394975146278739,0.752594312376583,0.37478640825244536,0.7992029095830318,0.012061559226861807,20.28185299682752,2.4306131494328813,28.47644247848027,4.342390644673017
833,0.6080006116176264,0.3949710074812174,0.7525937885097147,0.3748040668971713,0.799211553305904,0.01207151903402337,20.28097992283887,2.430541201699786,28.476155395941493,4.3423414237512
834,0.6079723674697561,0.3949663247913122,0.7525933614385172,0.3748229754332276,0.7992204197665378,0.01208286751759613,20.280084350842266,2.4304667725381264,28.475828286046443,4.342287917718225
835,0.6079434795969973,0.3949610535055399,0.7525931140024024,0.37484314727337775,0.7992295116141296,0.012095783743431676,20.2791660132511,2.43038967011145,28.475455987382006,4.3422296312248925
836,0.6079139639659843,0.3949552085250616,0.752592498941077,0.3748644036864911,0.7992388086394385,0.012110139663335406,20.27822695133426,2.430310998732821,28.475042190822936,4.342167077900795
837,0.6078838267758329,0.3949487693607807,0.7525920657715556,0.37488682974603005,0.7992483130067779,0.012126024715832573,20.27726694648157,2.4302299763104473,28.47458431838369,4.342099938267
838,0.6078530145141485,0.39494171366095543,0.7525914399865938,0.3749105116956064,0.7992580411291451,0.012143500796407247,20.27628434087022,2.430147084788182,28.47408058598226,4.342028050913443
839,0.6078215571496912,0.39493410661816597,0.7525911640117794,0.37493545771014636,0.799267987164775,0.012162450769743871,20.275279724557663,2.4300612497461778,28.473534369939422,4.341951582515225
840,0.6077894077275232,0.3949258401989937,0.7525918317798629,0.3749617526842356,0.7992781718232508,0.012183062803753475,20.274251005737092,2.429971366944784,28.472940246483326,4.341870125913482
841,0.6077566159842718,0.39491695910692215,0.7525919016155973,0.3749892425050717,0.7992885702708498,0.012205258421566945,20.273200692781064,2.4298806225915572,28.47230047763959,4.3417839685807555
842,0.6077244362077181,0.3949082475155592,0.7525833854071089,0.3750144673959708,0.7992987670834814,0.01222712060166753,20.27217074630922,2.429807080284863,28.471670319839877,4.341699582608751
843,0.6076943471248342,0.3949008323252201,0.7525688545617796,0.3750340499722298,0.7993082680831806,0.01224580525252117,20.271211081610787,2.429750124665105,28.47113175148045,4.341625604572586
844,0.6076659010682306,0.3948944639414549,0.7525570754871764,0.37504997535390383,0.7993172349805899,0.012261872104152971,20.270305364826157,2.429692593463355,28.470668638843648,4.341559682642299
845,0.6076385019318877,0.39488862827420235,0.7525479648100185,0.3750637441225849,0.799325848528585,0.012276646785027379,20.2694353387025,2.4296342767085113,28.47024277187391,4.34149808853239
846,0.6076119351696434,0.3948831520974636,0.7525421888937719,0.37507597000349924,0.7993341844978331,0.012290472548607378,20.26859334989417,2.4295730792159325,28.46984425659699,4.341439749215944
847,0.607586070641446,0.39487786404788494,0.7525379160981462,0.3750870527594612,0.7993422996918149,0.012303843706452322,20.267773660868606,2.429512072465598,28.469458844924024,4.341383235751969
848,0.6075607456700709,0.39487273432314396,0.7525353807837198,0.3750972642425784,0.799350224003841,0.0123168815402257,20.266973252200934,2.429450409443847,28.46908304101948,4.341328102693287
849,0.6075358356006291,0.3948676101863384,0.7525338336128549,0.37510687974151236,0.7993580118369685,0.01232985485547089,20.266186628817454,2.4293891422062597,28.468709096803842,4.341273622114308
850,0.6075114004797797,0.39486254192888737,0.752532827175483,0.3751158844218718,0.7993656539090223,0.012342740641088756,20.26541472828014,2.429328961879665,28.46833767555147,4.341219776339274
851,0.6074872442741253,0.3948573861271143,0.7525318781396556,0.37512453761114617,0.7993731975316704,0.012355850601815765,20.26465277179315,2.429270530230605,28.46795979265196,4.341165712318483
852,0.6074633004463976,0.3948521241545677,0.752531445091581,0.3751329971532543,0.7993806683614626,0.012369231158893768,20.263898167872867,2.4292127058668376,28.467574110054507,4.341111230840404
853,0.6074395873083631,0.3948468156158924,0.7525315687261931,0.37514128496357046,0.7993880602312575,0.012382762578754147,20.26315153944193,2.4291551259081383,28.467184078972203,4.341056495337095
854,0.6074160513421702,0.3948414195328951,0.7525321532696432,0.37514942836065646,0.799395395419594,0.01239647294465862,20.26241063621851,2.4290978333009265,28.466788889930125,4.34100148612651
855,0.607392674230141,0.3948359675705433,0.7525328702351048,0.37515748780970526,0.7994026858410833,0.012410391109881846,20.26167425474692,2.4290411164435084,28.466387711258434,4.340946025877835
856,0.6073694190558854,0.394830409437418,0.7525334061162096,0.3751654623731129,0.7994099257937018,0.012424578445076717,20.26094297096982,2.428985576308018,28.465978774002902,4.340890000770494
857,0.6073462391332214,0.3948247116059065,0.7525341099396485,0.37517347511972277,0.799417142609071,0.012439114646694338,20.260214024210086,2.4289303672181624,28.46555978098458,4.3408331415495205
858,0.6073232008270679,0.39481895975768566,0.7525349026918277,0.37518142576306357,0.7994243245161222,0.01245383623621421,20.25948860342462,2.4288755831142788,28.465135444325682,4.340775859802532
859,0.6073001738559469,0.39481308683753014,0.7525361444069288,0.37518949381558053,0.7994314932079762,0.012468845749585955,20.25876451746271,2.428820363496794,28.464702808519114,4.3407177438751665
860,0.6072772336283379,0.39480715803802013,0.7525372179720531,0.37519754760095614,0.7994386362395416,0.012484012301108627,20.258043023362074,2.4287659392049235,28.46426564622822,4.3406592323516024
861,0.6072542791571323,0.39480114728212357,0.7525388529774519,0.3752056814668644,0.7994457701002388,0.012499408760463515,20.25732245558065,2.428710833671389,28.463821857049567,4.340600063766457
862,0.6072314295543038,0.3947950266301632,0.7525401113457213,0.37521384143923486,0.7994528836523974,0.012515073892922612,20.256603939097825,2.428656809885442,28.46337032360884,4.340540181287968
863,0.6072085964638063,0.3947888370603323,0.7525414103866103,0.3752220573169843,0.7994599911897837,0.012530960101748034,20.25588603014736,2.42860291732954,28.462912417839462,4.340479663671806
864,0.6071858494524349,0.39478257670998573,0.7525428783123729,0.37523038191921854,0.7994670863827595,0.01254703762603937,20.25516936806515,2.428548991464955,28.46244899757279,4.3404185659319054
865,0.607163020693406,0.3947761747986078,0.7525447125571405,0.3752388566222722,0.7994741869515878,0.012563423555280617,20.25445216298578,2.4284944160472457,28.461976687809106,4.340356576429958
866,0.6071402752641006,0.3947697449475527,0.7525462438661216,0.3752472858875642,0.7994812693103835,0.012579942277231582,20.25373679724185,2.4284406879811304,28.461500550414268,4.340294187766822
867,0.6071174893545503,0.3947631623595953,0.7525476117507478,0.37525593573234584,0.7994883606818521,0.012596840888521865,20.253020521157506,2.4283874054940138,28.461013463048786,4.3402307214242235
868,0.6070946509453279,0.3947564736008644,0.7525492249122316,0.3752647866759308,0.7994954692534788,0.012614040505009583,20.252302507741824,2.4283336427317415,28.460517699477542,4.340166287363287
869,0.6070718290311561,0.39474969916045666,0.7525509272162136,0.37527371163025525,0.7995025734481145,0.012631440680511807,20.251584936431584,2.4282797959578,28.460016154971978,4.340101281706322
870,0.6070489923426976,0.39474285021424294,0.7525530094723009,0.37528282801865454,0.799509689778182,0.012649072717368037,20.250866139361328,2.428224976213097,28.45950792727014,4.340035452728853
871,0.607026139530717,0.3947359286248684,0.752554472941249,0.37529196623145966,0.7995168040406114,0.012666900202594422,20.2501475511364,2.4281715819489182,28.458994065943727,4.339969047883648
872,0.6070031927956734,0.39472881332039833,0.7525560478738611,0.3753014705062462,0.7995239525138538,0.012685192071430484,20.24942550738989,2.428117692346641,28.458466819174866,4.339901260622935
873,0.606980238414053,0.3947216346859932,0.7525574934541814,0.37531106975901585,0.7995310998474128,0.01270367023967478,20.248703578759038,2.428063980628396,28.457934202492087,4.339832838797776
874,0.6069572405012877,0.3947143480181694,0.7525593339878481,0.37532090528155326,0.7995382740378918,0.01272244462912242,20.247978937399132,2.42800916244596,28.457393047497895,4.33976343038888
875,0.60693421284941,0.39470700547099113,0.7525612815008536,0.3753308387735962,0.7995454452004184,0.012741390961692134,20.247254601882723,2.427954145149052,28.456846936396907,4.339693482425686
876,0.6069111406118282,0.394699526950717,0.7525629090851544,0.3753409687083967,0.7995526413142862,0.012760679341138892,20.24652774611349,2.427899396785038,28.45629096610043,4.339622458875695
877,0.6068880597058524,0.3946919571608305,0.7525645033570908,0.3753511351482407,0.7995598422128474,0.012780219650670999,20.24580040705813,2.4278446479401476,28.455727734144432,4.339551521278105
878,0.6068649307158012,0.39468430913984776,0.7525664932003997,0.3753614564072423,0.7995670556974663,0.012799946992097633,20.245071796726506,2.4277890215738855,28.45515911116125,4.339479983745164
879,0.6068417615729231,0.3946765884757042,0.7525684955700152,0.37537187427725316,0.7995742780980382,0.01281988645628851,20.24434228582384,2.42773313620301,28.454584373929002,4.339408238578991
880,0.6068185240869752,0.3946687187999487,0.7525704892387346,0.375382582813658,0.7995815309195349,0.0128401869566801,20.243609702203713,2.4276772621199223,28.453999230150984,4.339335450535205
881,0.6067952323514874,0.39466075599193573,0.7525724244071501,0.3753934991663721,0.7995888021118679,0.01286075374798834,20.2428752630059,2.427621173270171,28.45340641077532,4.3392617895437295
882,0.606771849337747,0.39465272426605225,0.752574668093888,0.37540455490830393,0.799596089554054,0.01288150674695876,20.242139182463923,2.427564254214143,28.45280822413023,4.33918744353612
883,0.6067484958098248,0.39464459754526615,0.7525764866418096,0.3754157396218776,0.7996033789551716,0.012902496930964458,20.241402904056724,2.427508172551519,28.452203200838515,4.339112342417903
884,0.6067250884616442,0.394636370241642,0.75257819932168,0.3754271154529163,0.799610689749682,0.012923785843048097,20.240664464773367,2.427452037982344,28.45158956697697,4.339036330157909
885,0.6067016104138929,0.39462802931666374,0.7525800976356856,0.3754387235488088,0.7996180138451999,0.012945387422063748,20.23992468199901,2.4273953842106843,28.450966920770593,4.338959313222242
886,0.606678096954056,0.3946195915341377,0.7525821092704154,0.3754504826536632,0.7996253552264632,0.012967226403000631,20.23918315324845,2.427338308235767,28.450337431666036,4.338881514819378
887,0.6066545449411933,0.3946110438555479,0.7525843971022698,0.3754624432449756,0.7996327225943376,0.012989273927146772,20.238438999675836,2.4272803636788156,28.44970193148988,4.338803299186945
888,0.606630906609098,0.39460243843495846,0.7525865485202422,0.3754746136745596,0.7996401080281902,0.013011584886036376,20.237693021318258,2.4272223821145467,28.44905883804272,4.338724317847087
889,0.6066072341441213,0.3945937231183052,0.7525884925316593,0.37548689496031495,0.7996474992002296,0.013034125835168497,20.23694646336532,2.427164743364576,28.4484091153324,4.338644612103443
890,0.6065835210042678,0.39458493143320084,0.7525905933428216,0.3754993834967595,0.7996549136378692,0.013056906419594894,20.236197555430703,2.427106424434133,28.447752485348918,4.338564081735796
891,0.6065597790634456,0.39457603357732296,0.7525925694313405,0.3755120497906054,0.7996623381571966,0.013079965528479343,20.235447629178008,2.4270481820019496,28.447087827146895,4.33848264223266
892,0.6065359547114895,0.3945670258253813,0.7525944065823704,0.3755249489360968,0.7996697898643069,0.013103316113180608,20.234694956776853,2.42698995694387,28.446414767414993,4.338400278419269
893,0.6065120082243993,0.3945579007267952,0.7525966683830922,0.37553812000690356,0.7996772706436233,0.01312695045345802,20.233939347887894,2.4269305018910217,28.44573352868224,4.338316946090519
894,0.60648806043082,0.3945487141609192,0.7525991531173237,0.3755515084423995,0.7996847724738041,0.013150804989570664,20.233181612720433,2.4268703378897687,28.445045943001364,4.338232777174631
895,0.6064640468403013,0.39453940093517303,0.7526010139587112,0.3755649558500703,0.7996922778258422,0.013174911396257816,20.232423521821744,2.4268112195384894,28.444351097376316,4.338148018378395
896,0.6064399942579257,0.3945299796760082,0.7526030769673139,0.3755786573555655,0.7996998150526516,0.013199338131069993,20.231662211357364,2.426751352049855,28.44364701857939,4.338062765685655
897,0.6064158402309658,0.39452048763632774,0.7526053309004066,0.3755924102972473,0.7997073658063463,0.013223963606957212,20.230899534586847,2.426690903256871,28.442937211248626,4.337977717540155
898,0.6063916171497112,0.39451085217297077,0.7526075728005542,0.3756064641367828,0.7997149539550795,0.013248944709659094,20.230133080666587,2.426630260795986,28.442217153292805,4.337891506622632
899,0.6063673989065137,0.39450113475322723,0.7526093416012798,0.37562057064707,0.7997225403231545,0.013274178854561725,20.229366806604766,2.4265704275471025,28.44148980162173,4.337804583099557
900,0.606343085419212,0.39449128694832325,0.7526117530238791,0.37563508080510344,0.7997301583525426,0.013299722049157303,20.22859733453794,2.426509055355233,28.440753541869505,4.337716525681669
901,0.6063186677238264,0.3944813273847103,0.7526140418106709,0.3756497605677248,0.7997378015052118,0.013325600701787454,20.227825324851207,2.426447598238106,28.440007612839285,4.337627479320399
902,0.6062942185531028,0.3944712784141302,0.7526166310723874,0.3756646264415586,0.7997454655177667,0.01335167199696441,20.227051208176096,2.4263854357870054,28.439256131059846,4.3375376853986065
903,0.6062697313245735,0.3944611418992281,0.7526191763178293,0.3756796771142955,0.7997531459404021,0.01337799249059235,20.22627543397279,2.4263231940520398,28.43849746635781,4.337447028513453
904,0.6062451461839373,0.39445091038942337,0.7526214537776708,0.3756949091453484,0.7997608525391117,0.013404568914893722,20.225497015810415,2.4262611844917195,28.437731424682877,4.337355543721993
905,0.6062204697150264,0.39444054663181305,0.7526239454603718,0.3757104463466032,0.7997685841617823,0.013431495336874932,20.224716070060122,2.4261984794024887,28.43695529463767,4.337262910622636
906,0.6061957741267179,0.39443010464310646,0.7526266086363095,0.37572619423255293,0.7997763414312004,0.013458622285214439,20.223932533816306,2.426135253784283,28.436173384599428,4.337169557956572
907,0.6061709320524642,0.3944194782525301,0.7526288415905371,0.3757421684627277,0.7997841225585738,0.01348617491169124,20.223146587758976,2.4260724381885455,28.435379204769372,4.337074931198896
908,0.6061460741234441,0.3944088313728571,0.7526315631481978,0.37575837406756796,0.7997919289324519,0.01351388935747988,20.222358091635325,2.4260083068679545,28.434580360642297,4.336979619951197
