,train_depth,train_true,train_pre
17246,1625.5999755859375,5.800000190734863,14.984339714050293
17247,1625.6998291015625,11.501970291137695,15.067728042602539
17248,1625.6998291015625,6.900000095367432,15.083456039428711
17249,1625.800048828125,11.501970291137695,15.200019836425781
17250,1625.800048828125,6.900000095367432,15.260355949401855
17251,1625.9000244140625,7.400000095367432,15.371881484985352
17252,1625.9000244140625,11.504384994506836,15.424139976501465
17253,1626.0,11.709315299987793,15.504803657531738
17254,1626.0,7.400000095367432,15.6111478805542
17255,1626.0999755859375,11.711730003356934,15.759615898132324
17256,1626.0999755859375,4.599999904632568,15.88800048828125
17257,1626.199951171875,11.91666030883789,15.917255401611328
17258,1626.199951171875,4.599999904632568,15.943056106567383
17259,1626.300048828125,3.5999999046325684,15.919468879699707
17260,1626.300048828125,13.367449760437012,15.968146324157715
17261,1626.39990234375,3.5999999046325684,16.025468826293945
17262,1626.5,3.0,16.09982681274414
17263,1626.5999755859375,3.0,16.164846420288086
17264,1626.6998291015625,2.799999952316284,16.203853607177734
17265,1626.800048828125,2.799999952316284,16.23986053466797
17266,1626.9000244140625,13.367449760437012,16.18874740600586
17267,1626.9000244140625,4.900000095367432,16.32613754272461
17268,1627.0,11.9598388671875,16.3292236328125
17269,1627.0,4.900000095367432,16.283611297607422
17270,1627.0999755859375,6.300000190734863,16.244314193725586
17271,1627.199951171875,14.399860382080078,15.976364135742188
17272,1627.199951171875,6.300000190734863,15.813920021057129
17273,1627.300048828125,11.541460037231445,15.66944408416748
17274,1627.300048828125,4.099999904632568,15.62032699584961
17275,1627.400146484375,4.099999904632568,15.61896800994873
17276,1627.400146484375,13.025984764099121,15.164942741394043
17277,1627.5,13.025984764099121,15.297781944274902
17278,1627.5,3.0,14.865062713623047
17279,1627.5999755859375,12.070489883422852,15.071027755737305
17280,1627.5999755859375,3.0,14.591198921203613
17281,1627.6998291015625,11.590455055236816,14.758780479431152
17282,1627.6998291015625,1.899999976158142,14.2977294921875
17283,1627.800048828125,11.590455055236816,14.049042701721191
17284,1627.800048828125,1.899999976158142,13.818360328674316
17285,1627.9000244140625,11.594160079956055,14.086840629577637
17286,1627.9000244140625,3.200000047683716,14.182210922241211
17287,1628.0,3.200000047683716,13.961613655090332
17288,1628.0,12.138540267944336,13.753766059875488
17289,1628.0999755859375,12.62228012084961,13.910758018493652
17290,1628.0999755859375,4.5,13.808116912841797
17291,1628.199951171875,13.16666030883789,13.957439422607422
17292,1628.199951171875,4.5,13.837310791015625
17293,1628.300048828125,13.54973030090332,13.75578498840332
17294,1628.300048828125,5.400000095367432,13.685450553894043
17295,1628.400146484375,5.400000095367432,13.491990089416504
17296,1628.400146484375,13.54973030090332,13.317904472351074
17297,1628.5,7.300000190734863,13.518129348754883
17298,1628.5,11.91678524017334,13.395233154296875
17299,1628.5999755859375,7.300000190734863,13.58910083770752
17300,1628.5999755859375,16.526670455932617,13.455642700195312
17301,1628.7000732421875,9.100000381469727,13.356834411621094
17302,1628.7000732421875,14.510655403137207,13.555265426635742
17303,1628.800048828125,9.100000381469727,13.742101669311523
17304,1628.9000244140625,16.963964462280273,13.611799240112305
17305,1628.9000244140625,12.100000381469727,13.79495620727539
17306,1629.0,16.963964462280273,13.532526016235352
17307,1629.0,12.100000381469727,13.736297607421875
17308,1629.0999755859375,12.354079246520996,13.480538368225098
17309,1629.0999755859375,10.100000381469727,13.207613945007324
17310,1629.199951171875,13.46427059173584,13.512377738952637
17311,1629.199951171875,10.100000381469727,13.227959632873535
17312,1629.300048828125,10.100000381469727,12.953192710876465
17313,1629.400146484375,10.100000381469727,12.697461128234863
17314,1629.5,13.080010414123535,12.460890769958496
17315,1629.5,12.199999809265137,12.24709415435791
17316,1629.5999755859375,12.199999809265137,12.648589134216309
17317,1629.7000732421875,9.5,12.508899688720703
17318,1629.800048828125,15.29166030883789,12.816534042358398
17319,1629.800048828125,9.5,12.664485931396484
17320,1629.9000244140625,22.484220504760742,12.589881896972656
17321,1629.9000244140625,10.0,13.00529956817627
17322,1630.0,10.0,12.895620346069336
17323,1630.0999755859375,12.350000381469727,13.14823055267334
17324,1630.199951171875,14.699999809265137,12.922771453857422
17325,1630.300048828125,14.138884544372559,12.715723991394043
17326,1630.300048828125,9.800000190734863,13.057394981384277
17327,1630.400146484375,23.84532928466797,13.362034797668457
17328,1630.400146484375,9.800000190734863,13.070131301879883
17329,1630.5,11.100000381469727,13.329670906066895
17330,1630.5999755859375,19.740909576416016,13.036921501159668
17331,1630.5999755859375,11.100000381469727,13.276141166687012
17332,1630.7000732421875,12.100000381469727,12.940482139587402
17333,1630.7000732421875,19.56978416442871,13.187829971313477
17334,1630.800048828125,12.100000381469727,12.859469413757324
17335,1630.9000244140625,10.899999618530273,13.117377281188965
17336,1630.9000244140625,22.458850860595703,12.854663848876953
17337,1631.0,10.899999618530273,12.603492736816406
17338,1631.0999755859375,10.399999618530273,12.912071228027344
17339,1631.0999755859375,18.602195739746094,13.20620346069336
17340,1631.199951171875,10.399999618530273,12.970527648925781
17341,1631.300048828125,24.03408432006836,13.286487579345703
17342,1631.300048828125,1.2000000476837158,13.044638633728027
17343,1631.4000244140625,1.2000000476837158,13.370187759399414
17344,1631.4000244140625,15.501899719238281,13.156341552734375
17345,1631.5,12.800000190734863,12.965919494628906
17346,1631.5,22.99080467224121,13.303939819335938
17347,1631.5999755859375,12.800000190734863,13.175086975097656
17348,1631.7000732421875,12.699999809265137,13.421561241149902
17349,1631.800048828125,12.699999809265137,13.27207088470459
17350,1631.800048828125,22.86622428894043,13.721961975097656
17351,1631.9000244140625,24.923240661621094,13.640873908996582
17352,1631.9000244140625,11.800000190734863,13.954771041870117
17353,1632.0,11.800000190734863,13.85989761352539
17354,1632.0999755859375,23.632835388183594,14.254657745361328
17355,1632.0999755859375,13.800000190734863,14.265167236328125
17356,1632.199951171875,24.40598487854004,14.608785629272461
17357,1632.199951171875,13.800000190734863,14.579804420471191
17358,1632.300048828125,10.600000381469727,14.684612274169922
17359,1632.300048828125,16.263879776000977,14.562334060668945
17360,1632.4000244140625,13.474559783935547,14.723237037658691
17361,1632.4000244140625,10.600000381469727,14.592019081115723
17362,1632.5,10.300000190734863,14.473700523376465
17363,1632.5,13.474559783935547,14.360150337219238
17364,1632.5999755859375,10.300000190734863,14.541397094726562
17365,1632.5999755859375,11.770520210266113,14.509572982788086
17366,1632.699951171875,11.761433601379395,14.48198413848877
17367,1632.699951171875,10.800000190734863,14.330405235290527
17368,1632.800048828125,10.800000190734863,14.619024276733398
17369,1632.9000244140625,10.300000190734863,14.454179763793945
17370,1633.0,10.300000190734863,15.052911758422852
17371,1633.0999755859375,8.399999618530273,14.86423110961914
17372,1633.199951171875,8.399999618530273,14.709247589111328
17373,1633.300048828125,10.800000190734863,14.678305625915527
17374,1633.300048828125,14.77157974243164,14.757258415222168
17375,1633.4000244140625,10.800000190734863,14.958369255065918
17376,1633.5,8.300000190734863,14.788507461547852
17377,1633.5,14.762495040893555,15.403778076171875
17378,1633.5999755859375,8.300000190734863,15.173383712768555
17379,1633.699951171875,8.5,15.030479431152344
17380,1633.699951171875,14.930395126342773,15.436483383178711
17381,1633.800048828125,8.5,15.259894371032715
17382,1633.9000244140625,9.899999618530273,15.154436111450195
17383,1633.9000244140625,13.782380104064941,15.536815643310547
17384,1633.9998779296875,9.899999618530273,15.397921562194824
17385,1633.9998779296875,13.782380104064941,15.231231689453125
17386,1634.0999755859375,8.699999809265137,15.723445892333984
17387,1634.0999755859375,12.692529678344727,15.513762474060059
17388,1634.199951171875,8.699999809265137,15.41341495513916
17389,1634.300048828125,12.999774932861328,15.717741966247559
17390,1634.300048828125,9.200000762939453,15.63010311126709
17391,1634.4000244140625,9.200000762939453,16.131370544433594
17392,1634.4000244140625,14.392695426940918,15.591028213500977
17393,1634.5,13.100000381469727,15.077004432678223
17394,1634.5999755859375,13.100000381469727,15.300902366638184
17395,1634.699951171875,11.759405136108398,15.307185173034668
17396,1634.699951171875,11.199999809265137,15.817995071411133
17397,1634.800048828125,14.077975273132324,15.757925033569336
17398,1634.800048828125,11.199999809265137,15.705591201782227
17399,1634.9000244140625,10.0,15.659222602844238
17400,1634.9000244140625,11.755775451660156,16.119060516357422
17401,1634.9998779296875,13.82588005065918,16.580503463745117
17402,1634.9998779296875,10.0,16.381877899169922
17403,1635.0999755859375,14.444214820861816,16.208852767944336
17404,1635.0999755859375,13.199999809265137,16.606128692626953
17405,1635.199951171875,16.399999618530273,16.470169067382812
17406,1635.199951171875,15.06624984741211,16.8482723236084
17407,1635.300048828125,15.06624984741211,16.679889678955078
17408,1635.300048828125,10.5,16.401580810546875
17409,1635.4000244140625,10.5,16.464130401611328
17410,1635.5,13.692049980163574,16.40208625793457
17411,1635.5,13.500000953674316,16.156755447387695
17412,1635.5999755859375,13.577605247497559,15.93076229095459
17413,1635.5999755859375,13.500000953674316,15.937692642211914
17414,1635.699951171875,13.651474952697754,15.730181694030762
17415,1635.699951171875,12.0,15.685532569885254
17416,1635.800048828125,12.0,15.6480712890625
17417,1635.800048828125,13.537030220031738,15.485572814941406
17418,1635.9000244140625,12.702719688415527,15.347736358642578
17419,1635.9000244140625,15.399999618530273,15.199771881103516
17420,1635.9998779296875,13.930549621582031,15.064671516418457
17421,1635.9998779296875,15.399999618530273,14.854355812072754
17422,1636.0999755859375,11.0,14.674942016601562
17423,1636.0999755859375,13.096240043640137,14.626916885375977
17424,1636.199951171875,11.0,14.836263656616211
17425,1636.199951171875,13.505905151367188,14.760590553283691
17426,1636.300048828125,13.505905151367188,14.58121109008789
17427,1636.300048828125,16.100000381469727,14.800585746765137
17428,1636.4000244140625,12.066655158996582,14.618287086486816
17429,1636.4000244140625,16.100000381469727,14.460837364196777
17430,1636.5,12.066655158996582,14.699164390563965
17431,1636.5,11.100000381469727,14.53568172454834
17432,1636.5999755859375,11.100000381469727,14.452071189880371
17433,1636.5999755859375,11.291504859924316,14.637749671936035
17434,1636.699951171875,12.800000190734863,14.540434837341309
17435,1636.699951171875,11.291504859924316,14.715715408325195
17436,1636.800048828125,14.5,14.555541038513184
17437,1636.800048828125,12.079339981079102,14.67678451538086
17438,1636.9000244140625,10.914790153503418,14.521068572998047
17439,1636.9000244140625,10.800000190734863,14.664982795715332
17440,1636.9998779296875,10.800000190734863,14.538552284240723
17441,1637.0999755859375,14.699999809265137,14.43126392364502
17442,1637.199951171875,14.699999809265137,14.640239715576172
17443,1637.300048828125,12.899999618530273,14.703757286071777
17444,1637.4000244140625,11.100000381469727,14.76389217376709
17445,1637.4000244140625,13.862469673156738,14.826669692993164
17446,1637.5,12.0,14.830920219421387
17447,1637.5999755859375,12.0,14.985455513000488
17448,1637.699951171875,10.5,14.974505424499512
17449,1637.699951171875,12.466179847717285,14.917688369750977
17450,1637.800048828125,10.5,14.963854789733887
17451,1637.9000244140625,11.399999618530273,15.096222877502441
17452,1638.0001220703125,14.471960067749023,15.02922534942627
17453,1638.0001220703125,11.399999618530273,15.17773723602295
17454,1638.0999755859375,12.300000190734863,15.240704536437988
17455,1638.0999755859375,13.807015419006348,15.436959266662598
17456,1638.199951171875,12.300000190734863,15.561387062072754
17457,1638.199951171875,12.758995056152344,15.669758796691895
17458,1638.300048828125,12.325790405273438,15.563375473022461
17459,1638.300048828125,10.899999618530273,15.46788501739502
17460,1638.4000244140625,12.04086971282959,15.530438423156738
17461,1638.4000244140625,9.5,15.565868377685547
17462,1638.5,12.300000190734863,15.611297607421875
17463,1638.5,12.04086971282959,15.64191722869873
17464,1638.5999755859375,12.94078540802002,15.680574417114258
17465,1638.5999755859375,12.300000190734863,15.644006729125977
17466,1638.699951171875,12.94078540802002,15.60979175567627
17467,1638.699951171875,14.199999809265137,15.645681381225586
17468,1638.800048828125,8.752875328063965,15.64140510559082
17469,1638.800048828125,16.100000381469727,15.747251510620117
17470,1638.9000244140625,11.399999618530273,15.779444694519043
17471,1638.9000244140625,8.752875328063965,15.86423397064209
17472,1639.0001220703125,11.399999618530273,15.746214866638184
17473,1639.0001220703125,8.157540321350098,15.746970176696777
17474,1639.0999755859375,8.157540321350098,15.643031120300293
17475,1639.0999755859375,14.149999618530273,15.67219352722168
17476,1639.199951171875,16.899999618530273,15.69814395904541
17477,1639.199951171875,12.04535961151123,15.815526962280273
17478,1639.300048828125,10.0,15.759397506713867
17479,1639.300048828125,13.941240310668945,15.87253475189209
17480,1639.4000244140625,10.0,15.8097562789917
17481,1639.5,14.199999809265137,15.711323738098145
17482,1639.5999755859375,14.199999809265137,15.628790855407715
17483,1639.5999755859375,12.937600135803223,15.560132026672363
17484,1639.699951171875,11.300000190734863,15.571762084960938
17485,1639.800048828125,11.300000190734863,15.50837230682373
17486,1639.9000244140625,12.949999809265137,15.601119995117188
17487,1640.0001220703125,14.600000381469727,15.567391395568848
17488,1640.0001220703125,14.83718490600586,15.49275016784668
