,train_depth,train_true,train_pre
566,308.79998779296875,28.049999237060547,16.240205574035645
567,308.8999938964844,27.062774658203125,16.04273796081543
568,308.8999938964844,28.049999237060547,16.291650390625
569,309.0,22.19999885559082,16.784290313720703
570,309.1000061035156,24.5,16.938766479492188
571,309.20001220703125,24.5,17.130400505065918
572,309.29998779296875,26.75,17.00517822265625
573,309.5,26.700000762939453,17.167811126708983
574,309.6000061035156,26.700000762939453,16.978445053100586
575,309.70001220703125,26.350000381469727,16.57971664428711
576,309.79998779296875,28.734712600708008,16.66003688812256
577,309.79998779296875,26.0,17.04054069519043
578,309.8999938964844,29.600000381469727,17.023229598999023
579,310.0,29.600000381469727,16.966074142456055
580,310.1000061035156,26.75,16.78054428100586
581,310.20001220703125,20.299999237060547,16.428741455078125
582,310.29998779296875,23.350000381469727,16.241714477539062
583,310.3999938964844,17.475929260253906,16.150989532470703
584,310.3999938964844,26.399999618530273,16.10642433166504
585,310.5,26.25,16.60471534729004
586,310.6000061035156,26.100000381469727,16.339275360107422
587,310.70001220703125,26.049999237060547,16.197256088256836
588,310.79998779296875,26.0,16.129288101196288
589,310.8999938964844,26.25,16.822040557861328
590,311.0,26.51626205444336,16.740888595581055
591,311.0,26.500001907348633,16.85643768310547
592,311.1000061035156,26.700000762939453,17.08599281311035
593,311.20001220703125,26.700000762939453,17.242164611816406
594,311.29998779296875,26.350000381469727,17.835845947265625
595,311.3999938964844,26.0,17.459177017211914
596,311.5,32.900001525878906,17.731937408447266
597,311.70001220703125,23.100000381469727,17.260526695251464
598,311.79998779296875,20.200000762939453,16.79174922943115
599,311.8999938964844,20.950000762939453,16.78975486755371
600,312.0,21.700000762939453,17.18564395904541
601,312.1000061035156,26.600000381469727,17.222457885742188
602,312.29998779296875,26.299999237060547,17.277057647705078
603,312.3999938964844,26.0,17.31573829650879
604,312.5,24.049999237060547,17.09485626220703
605,312.70001220703125,24.799999237060547,16.96693229675293
606,312.79998779296875,27.5,17.401071548461914
607,312.8999938964844,25.600000381469727,17.702695465087892
608,313.0,23.700000762939453,18.162851333618164
609,313.1000061035156,28.350000381469727,18.046369361877442
610,313.5,33.29999923706055,17.6283016204834
611,313.70001220703125,26.88613510131836,17.422136306762695
612,313.70001220703125,20.299999237060547,17.525211334228516
613,313.79998779296875,20.299999237060547,17.4394917678833
614,313.8999938964844,19.396820068359375,17.418153800964355
615,313.8999938964844,19.25,17.637575149536133
616,314.0,18.200000762939453,17.765682220458984
617,314.0,20.1240291595459,17.789064407348633
618,314.1000061035156,5.099999904632568,17.74582862854004
619,314.20001220703125,5.099999904632568,17.270465965270997
620,314.29998779296875,10.600000381469727,17.112455101013182
621,314.29998779296875,23.049177169799805,17.00103759765625
622,314.3999938964844,10.600000381469727,17.072946548461914
623,314.3999938964844,19.76876449584961,17.121158599853516
624,314.5,11.600000381469727,17.1637593460083
625,314.6000061035156,11.600000381469727,17.179733276367188
626,314.6000061035156,22.195114135742188,17.614574432373047
627,314.70001220703125,12.350000381469727,17.40150260925293
628,314.70001220703125,16.732629776000977,17.55786895751953
629,314.79998779296875,13.100000381469727,17.674504661560057
630,314.79998779296875,17.82953453063965,17.55361557006836
631,314.8999938964844,19.600000381469727,17.04576301574707
632,315.0,19.600000381469727,17.00915771484375
633,315.0,16.188650131225586,16.697200775146484
634,315.1000061035156,17.285554885864258,16.98611930847168
635,315.1000061035156,15.899999618530273,17.145809364318847
636,315.20001220703125,15.899999618530273,17.20513916015625
637,315.29998779296875,10.800000190734863,17.216921997070312
638,315.3999938964844,16.563949584960938,17.209510803222656
639,315.3999938964844,10.800000190734863,17.20574378967285
640,315.5,16.563949584960938,17.46510887145996
641,315.5,11.100000381469727,17.325502395629883
642,315.6000061035156,11.100000381469727,17.30265998840332
643,315.70001220703125,20.386030197143555,17.314495162963865
644,315.70001220703125,14.699999809265137,17.307327041625978
645,315.79998779296875,19.00275993347168,17.277460327148436
646,315.79998779296875,14.699999809265137,17.743532180786133
647,315.8999938964844,15.100000381469727,17.30755615234375
648,316.0,15.100000381469727,16.820545196533203
649,316.1000061035156,12.399999618530273,16.586097984313966
650,316.20001220703125,12.399999618530273,16.50928882598877
651,316.20001220703125,27.62701416015625,16.829463768005372
652,316.29998779296875,14.050000190734863,16.997682456970214
653,316.3999938964844,14.050000190734863,17.0548380279541
654,316.5,15.699999809265137,16.939523696899414
655,316.6000061035156,15.699999809265137,16.929929733276367
656,316.70001220703125,15.600000381469727,17.127195358276367
657,316.79998779296875,15.5,17.116846199035646
658,316.8999938964844,14.300000190734863,16.973838806152344
659,317.0,14.300000190734863,17.231555938720703
660,317.1000061035156,15.5,17.776473999023438
661,317.20001220703125,15.5,17.648340225219727
662,317.29998779296875,16.549999237060547,17.003854751586914
663,317.3999938964844,17.600000381469727,16.61580467224121
664,317.5,13.90000057220459,16.308670043945312
665,317.6000061035156,13.90000057220459,16.048154830932617
666,317.6000061035156,22.600505828857422,16.106130599975586
667,317.70001220703125,15.100000381469727,16.08267593383789
668,317.70001220703125,22.600505828857422,15.048781604766846
669,317.79998779296875,15.100000381469727,14.427266120910645
670,317.8999938964844,13.0,14.453917961120606
671,317.8999938964844,13.876065254211426,15.231071472167969
672,318.0,13.0,14.902830123901367
673,318.0,13.581355094909668,15.28160285949707
674,318.1000061035156,15.899999618530273,15.000728759765625
675,318.20001220703125,19.680095672607422,14.847593288421631
676,318.20001220703125,15.899999618530273,15.415936222076416
677,318.29998779296875,15.5,15.11195182800293
678,318.3999938964844,15.5,15.128870887756348
679,318.3999938964844,17.541065216064453,14.952763557434082
680,318.5,18.287622451782227,15.134395542144775
681,318.5,15.5,15.459674320220948
682,318.6000061035156,15.5,15.713290538787842
683,318.70001220703125,17.81279945373535,15.535924911499023
684,318.70001220703125,21.200000762939453,15.467430210113525
685,318.79998779296875,15.893645286560059,15.363791465759277
686,318.79998779296875,21.200000762939453,15.316320343017578
687,318.8999938964844,13.100000381469727,14.913790435791016
688,318.8999938964844,20.272859573364258,15.1836545753479
689,319.0,13.100000381469727,14.767466430664063
690,319.1000061035156,12.699999809265137,15.153090438842774
691,319.20001220703125,19.977834701538086,14.769705390930175
692,319.20001220703125,12.699999809265137,14.571547737121582
693,319.29998779296875,15.5,15.419895324707031
694,319.3999938964844,22.170860290527344,15.243904113769531
695,319.3999938964844,15.5,15.793232231140136
696,319.5,15.5,15.469442253112794
697,319.6000061035156,19.600000381469727,15.361618041992188
698,319.70001220703125,15.5,15.302324142456055
699,319.79998779296875,15.5,15.066283760070801
700,319.8999938964844,16.75,14.955731372833252
701,320.0,18.0,16.318153381347656
702,320.1000061035156,18.0,15.833671703338624
703,320.20001220703125,19.200000762939453,15.542132377624512
704,320.29998779296875,18.899999618530273,15.477655410766602
705,320.3999938964844,17.399999618530273,15.443577480316161
706,320.5,20.399999618530273,15.421683502197265
707,320.6000061035156,20.399999618530273,15.41355131149292
708,320.70001220703125,24.350000381469727,15.326521873474121
709,320.79998779296875,28.299999237060547,15.267508506774902
710,320.8999938964844,25.512680053710938,15.330799942016602
711,320.8999938964844,23.149999618530273,15.382454872131348
712,321.0,18.0,15.497723579406738
713,321.1000061035156,29.265275955200195,15.655516929626465
714,321.1000061035156,17.900001525878906,15.469561195373535
715,321.20001220703125,17.799999237060547,15.327929039001464
716,321.29998779296875,25.112995147705078,16.07157344818115
717,321.29998779296875,20.450000762939453,15.705638885498047
718,321.3999938964844,20.450000762939453,16.408742904663086
719,321.5,25.399999618530273,15.929521312713623
720,321.6000061035156,27.700000762939453,15.508879566192627
721,321.70001220703125,18.899999618530273,15.591520309448242
722,321.79998779296875,18.899999618530273,15.280012893676759
723,321.8999938964844,22.299999237060547,15.388732681274414
724,322.0,22.299999237060547,15.347157077789307
725,322.1000061035156,23.200000762939453,15.891145706176758
726,322.20001220703125,24.100000381469727,15.662191390991211
727,322.29998779296875,27.540420532226562,15.526666641235352
728,322.29998779296875,18.5,15.49986457824707
729,322.3999938964844,18.5,15.852918224334717
730,322.5,20.299999237060547,16.095378875732422
731,322.6000061035156,22.100000381469727,15.79627799987793
732,322.70001220703125,22.850000381469727,15.652425765991211
733,322.79998779296875,29.290674209594727,15.939167022705078
734,322.79998779296875,23.600000381469727,16.207794189453125
735,322.8999938964844,25.600000381469727,16.122382507324218
736,323.0,26.87129020690918,16.321975708007812
737,323.0,25.600000381469727,15.879591941833496
738,323.1000061035156,15.800000190734863,16.25816535949707
739,323.20001220703125,28.328784942626953,15.782081604003906
740,323.20001220703125,15.800000190734863,15.470751762390137
741,323.29998779296875,21.6358699798584,16.006315231323242
742,323.29998779296875,19.85000228881836,15.627962112426758
743,323.3999938964844,23.899999618530273,15.657437400817871
744,323.5,26.731525421142578,16.284542083740234
745,323.6000061035156,26.900001525878906,16.044517517089844
746,323.70001220703125,16.5,15.911406440734863
747,323.70001220703125,25.986854553222656,16.116455078125
748,323.79998779296875,16.5,15.921693801879883
749,323.8999938964844,21.5,15.759534645080567
750,324.0,27.69341468811035,15.739199657440185
751,324.0,21.5,15.815468406677246
752,324.1000061035156,21.25,15.860901336669922
753,324.20001220703125,21.0,15.969154357910156
754,324.20001220703125,25.4637451171875,16.011905670166016
755,324.29998779296875,21.0,15.931227416992188
756,324.3999938964844,25.100000381469727,16.117036399841307
757,324.5,21.649999618530273,16.242807388305664
758,324.6000061035156,20.836389541625977,16.626371383666992
759,324.6000061035156,14.100000381469727,17.163705825805664
760,324.70001220703125,17.049999237060547,17.51222801208496
761,324.79998779296875,20.0,17.26747959136963
762,324.8999938964844,21.549999237060547,16.733689002990722
763,325.0,23.100000381469727,17.440641403198242
764,325.1000061035156,24.884464263916016,16.821011199951172
765,325.1000061035156,20.0,16.467012405395508
766,325.20001220703125,16.899999618530273,17.00329429626465
767,325.29998779296875,23.100000381469727,16.796835517883302
768,325.29998779296875,24.38945960998535,16.715476989746094
769,325.3999938964844,23.100000381469727,17.035980224609375
770,325.5,25.807758331298828,17.361114501953125
771,325.5,19.75,16.927209854125977
772,325.6000061035156,16.399999618530273,16.660703506469726
773,325.70001220703125,20.0,16.75425910949707
774,325.79998779296875,20.0,16.812267303466797
775,325.8999938964844,31.599998474121094,16.911359786987305
776,326.0,31.599998474121094,17.054447174072266
777,326.1000061035156,12.699999809265137,17.566997528076172
778,326.20001220703125,28.514400482177734,16.98611831665039
779,326.20001220703125,12.699999809265137,16.634923248291017
780,326.29998779296875,20.5,16.590100593566895
781,326.3999938964844,20.5,16.748287200927734
782,326.5,20.75,16.92843246459961
783,326.6000061035156,21.0,17.599451484680177
784,326.70001220703125,25.100000381469727,17.467723846435547
785,326.79998779296875,25.100000381469727,17.54434726715088
786,326.8999938964844,21.25,17.771056480407715
787,327.0,17.399999618530273,17.67384281158447
788,327.1000061035156,30.0,16.833967208862305
789,327.20001220703125,30.0,17.399934768676758
790,327.29998779296875,30.20611000061035,16.60594787597656
791,327.29998779296875,24.799999237060547,16.76171154022217
792,327.3999938964844,19.600000381469727,16.467444038391115
793,327.5,18.149999618530273,16.61279296875
794,327.6000061035156,16.700000762939453,17.17401885986328
795,327.70001220703125,15.0,17.375944633483886
796,327.79998779296875,13.30000114440918,16.7270450592041
797,327.8999938964844,18.200000762939453,17.164403915405273
798,328.0,23.100000381469727,16.558999977111817
799,328.1000061035156,21.299999237060547,16.582857131958008
800,328.20001220703125,19.5,17.259723663330078
801,328.29998779296875,25.549999237060547,17.006256103515625
802,328.3999938964844,31.599998474121094,16.83424472808838
803,328.5,24.649999618530273,16.710674285888672
804,328.6000061035156,24.649999618530273,17.148448944091797
805,328.70001220703125,20.700000762939453,16.86710159301758
806,328.79998779296875,20.700000762939453,17.03034854888916
807,328.8999938964844,19.399999618530273,16.912092208862305
808,329.0,18.100000381469727,16.92325210571289
809,329.1000061035156,18.30000114440918,16.223971633911134
810,329.20001220703125,18.30000114440918,15.990027008056641
811,329.29998779296875,26.900001525878906,16.05644989013672
812,329.3999938964844,26.900001525878906,16.2229866027832
813,329.5,26.900001525878906,16.449621925354005
814,329.6000061035156,25.749998092651367,16.930776596069336
