MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
3144.8200000003003,10.55,11.72,14.65,9.613999999999999,61.124,1719.08,117.55,112.848
3144.8700000003005,10.55,11.72,14.64,9.604000000000001,61.13000000000001,1719.08,117.55,111.872
3144.9200000003007,10.55,11.726000000000003,14.628,9.594,61.132000000000005,1719.08,117.55,110.898
3144.970000000301,10.55,11.73,14.618,9.581999999999999,61.14,1719.08,117.55,109.924
3145.020000000301,10.55,11.73,14.607999999999999,9.572,61.141999999999996,1719.08,117.55,108.952
3145.070000000301,10.55,11.73,14.597999999999999,9.56,61.15,1719.08,117.55,107.97800000000002
3145.1200000003014,10.55,11.73,14.585999999999999,9.55,61.15,1719.08,117.55,107.26400000000001
3145.1700000003016,10.55,11.73,14.575999999999999,9.538,61.15999999999999,1719.08,117.55,108.22999999999999
3145.2200000003018,10.55,11.73,14.565999999999999,9.528,61.15999999999999,1719.08,117.54,109.46399999999998
3145.270000000302,10.55,11.73,14.556000000000001,9.517999999999999,61.168000000000006,1719.08,117.54,110.696
3145.320000000302,10.55,11.73,14.544,9.506,61.17,1719.08,117.54,111.92999999999999
3145.3700000003023,10.55,11.734,14.534,9.496,61.178,1719.08,117.54,113.16599999999998
3145.4200000003025,10.55,11.74,14.523999999999997,9.486,61.17999999999999,1719.08,117.54,114.4
3145.4700000003027,10.55,11.74,14.514,9.474,61.186,1719.0739999999998,117.54,115.63399999999999
3145.520000000303,10.55,11.74,14.501999999999999,9.464,61.19,1719.0700000000002,117.54,116.86600000000001
3145.570000000303,10.55,11.74,14.492,9.452000000000002,61.193999999999996,1719.0700000000002,117.54,118.1
3145.620000000303,10.55,11.74,14.482000000000003,9.441999999999998,61.2,1719.0700000000002,117.54,119.33399999999999
3145.6700000003034,10.558000000000002,11.74,14.472,9.431999999999999,61.20400000000001,1719.0700000000002,117.54,120.56599999999999
3145.7200000003036,10.56,11.74,14.460000000000003,9.42,61.21,1719.0700000000002,117.54,121.8
3145.7700000003038,10.56,11.74,14.45,9.41,61.212,1719.0700000000002,117.54,123.03399999999999
3145.820000000304,10.56,11.742,14.440000000000001,9.398,61.220000000000006,1719.0700000000002,117.54,124.27000000000001
3145.870000000304,10.56,11.75,14.428,9.388000000000002,61.220000000000006,1719.0700000000002,117.54,125.50399999999999
3145.9200000003043,10.56,11.75,14.418000000000001,9.378,61.23,1719.0700000000002,117.54,126.346
3145.9700000003045,10.56,11.75,14.408000000000001,9.366,61.23,1719.0700000000002,117.54,126.93199999999999
3146.0200000003047,10.56,11.75,14.398000000000001,9.356,61.239999999999995,1719.0700000000002,117.54,127.51599999999999
3146.070000000305,10.56,11.75,14.386000000000001,9.344,61.239999999999995,1719.0700000000002,117.54,128.10000000000002
3146.120000000305,10.56,11.75,14.376,9.334,61.248000000000005,1719.0700000000002,117.54,128.684
3146.170000000305,10.56,11.75,14.366,9.324,61.25,1719.0700000000002,117.54,129.26600000000002
3146.2200000003054,10.56,11.75,14.356,9.312000000000001,61.25599999999999,1719.0700000000002,117.54,129.85000000000002
3146.2700000003056,10.56,11.75,14.344,9.302000000000001,61.260000000000005,1719.0700000000002,117.54,130.434
3146.3200000003058,10.56,11.76,14.334,9.292,61.266,1719.062,117.54,131.01600000000002
3146.370000000306,10.56,11.76,14.324000000000002,9.28,61.27,1719.06,117.54,131.60000000000002
3146.420000000306,10.56,11.76,14.314000000000002,9.27,61.274,1719.06,117.54,132.184
3146.4700000003063,10.56,11.76,14.301999999999998,9.258,61.279999999999994,1719.06,117.54,132.76600000000002
