MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
408.8,3.295738,11.19584,3.5938505000000003,0.7841579999999999,70.29690500000001,4993.6075,71.29030499999999,64.0907
409.0,3.754608,11.37206,5.143991,0.7841579999999999,70.509865,4992.828,70.831435,62.3529
409.1,2.8703345,11.355445,5.657711,1.7600055,70.151385,4993.434,71.71571,60.9253
409.3,3.02256,11.68837,6.9428865,2.495074,70.22114,4993.261,71.563485,58.0293
409.6,3.236492,11.638885,6.3637995,2.0015895,70.216985,4993.347,71.34955500000001,56.66
410.2,3.3736265,11.862835,6.991576,2.778263,70.30983499999999,4993.52,71.21242000000001,59.4471
414.5,3.5261385,12.01814,6.807255,2.939163,70.43457000000001,4992.914500000001,71.059905,63.3583
414.7,4.2779355,11.93397,5.729608,2.939163,70.753795,4993.2605,70.30811,62.2053
414.8,4.1251605,11.832575,5.667099,1.392381,70.470605,4993.2605,70.46088499999999,60.8913
414.9,5.113941499999999,11.96332,5.917078999999999,1.4695815,70.87390500000001,4993.6935,69.47210000000001,59.4088
415.1,4.4992755,11.81869,5.3177005,1.7294165,70.55422,4993.52,70.08677,56.8905
415.3,4.8415835000000005,12.04179,6.1455415,1.806617,70.48354,4993.694,69.74446,58.2966
415.4,5.2143250000000005,12.04537,7.182662499999999,1.9372215,70.53389,4993.2605,69.37172000000001,60.783
415.7,5.376427,11.913835,6.7901115,2.4642075,70.391145,4993.261,69.20962,63.8765
415.8,5.0500295,11.70171,6.820608999999999,1.98879,70.44704,4993.0875,69.53601499999999,63.2653
416.1,4.7261125,11.410145,5.73789,2.9007945,70.51864499999999,4993.347,69.85993500000001,66.9385
416.2,4.3870885,11.186615,6.3367445,2.3764815,70.37960000000001,4993.5205000000005,70.198955,68.2679
416.4,3.816597,10.868615,5.32843,2.503502,70.48076499999999,4993.953,70.76945,68.8386
416.6,3.698101,10.765705,5.701387,2.5720555000000003,70.45629,4994.04,70.88794,69.4338
416.8,4.002552,10.7067,5.373037500000001,2.0909185,70.3334,4993.693499999999,70.583495,67.8467
417.0,4.721714,10.86728,5.77171,2.6379345,70.50017,4993.5205000000005,69.86433,64.5613
417.2,5.5031395,11.017425,5.734741,2.0388865000000003,70.437805,4993.347,69.08290500000001,62.73
417.4,6.5234525,11.107055,5.350179499999999,2.339223,70.493705,4993.607,68.062595,62.21
417.5,5.9013975,10.94041,5.152913,1.6699725,70.53251499999999,4993.780000000001,68.684645,62.3841
417.6,6.210228000000001,10.903845,5.5887295,1.9894075,70.33710500000001,4993.867,68.37582,62.7241
417.8,5.397541,10.759335,6.1907905,1.592311,70.48863,4993.9535,69.18850499999999,62.2819
418.0,5.159195,10.768675,6.9015435,2.322469,70.331095,4993.694,69.42685,60.351
418.2,5.072796,10.81464,7.7016875,2.1454175,70.36943500000001,4993.694,69.51325,60.032
418.4,5.0618245,10.84654,7.779475,2.7845315,70.46506,4993.6935,69.52422,60.0785
418.6,4.983658,10.871585,6.93239,2.2744935,70.40177,4993.6075,69.602385,59.915
418.9,5.1282005,10.98553,8.0819345,2.166919,70.44796500000001,4993.2605,69.45784499999999,61.8409
419.0,4.6281895,10.886745,5.6429575,2.05946,70.34079,4993.6935,69.957855,61.0145
419.3,4.4702075,10.871585,6.856877,2.209995,70.51171500000001,4993.5205000000005,70.115835,59.0427
419.5,4.2998775,10.821855,5.8124095,2.1878515,70.266415,4993.4335,70.28617,60.1097
419.7,3.681103,10.70585,5.827396,2.7815705,70.35603499999999,4993.693499999999,70.90494000000001,60.1232
420.3,3.771065,10.62065,5.66331,2.217889,70.47984500000001,4993.607,70.81497999999999,63.1527
420.5,3.49432,10.605605,5.800341,2.3251075,70.24933,4993.78,71.091725,63.3836
420.7,3.313843,10.53363,5.8700815,2.799676,70.409165,4993.693499999999,71.2722,63.8537
421.0,3.692074,10.65515,7.0209075,2.5089035,70.375905,4993.693499999999,70.89397,59.7491
429.1,4.4636195,10.96382,9.202381,2.980934,70.25347500000001,4993.780000000001,70.12242499999999,56.4025
431.0,2.618553,10.245822,6.5347085,2.879199,71.330325,4993.694,72.36685499999999,59.5324
431.4,1.9375305,10.014047,6.582991,2.6495955,71.99695,4993.694,73.447235,56.9038
431.7,2.8078235,10.19798,7.4588795,2.707562,71.50310999999999,4993.52,72.576945,56.5702
433.4,3.2310335,10.398515,5.280905,2.257715,71.626905,4994.04,72.15373500000001,57.0998
434.0,3.856941,10.55115,8.050621,2.2998155,72.080095,4993.5205000000005,71.527825,54.075
438.5,4.4227715,10.67401,12.792645,2.462059,71.81493,4994.04,70.961995,60.0777
444.6,4.1674155,10.75358,7.9809395,2.904809,72.22101,4993.347,71.21735000000001,66.5855
456.8,3.5278015000000003,10.68208,10.136234,2.8594665,72.22147000000001,4993.867,71.856965,61.6095
457.4,2.9402965,10.482565,9.078937,3.0357785,71.71792500000001,4993.867,72.44447,58.4312
459.9,3.1761475,10.39336,5.901918,2.2706535,71.740555,4993.26,73.00865999999999,65.5619
460.1,2.0773815,10.15686,4.781238999999999,2.2706535,71.977085,4994.04,74.107425,64.4181
460.8,1.0875055,10.211135,5.044455,2.5436845,72.16511,4993.7805,75.09729999999999,51.4419
463.8,3.1495395,11.023795,9.143138,2.2563785,72.095815,4993.3475,73.03527,57.9441
464.2,4.275726,11.464295,10.77398,2.3814365,71.97894500000001,4993.3475,71.90907999999999,63.6537
464.3,4.5568615,11.801165,10.144801,3.039906,72.09951,4993.001,71.62794500000001,66.3093
464.5,4.707718,11.85756,10.470995,2.545545,72.20114000000001,4993.174,71.477085,68.9801
464.8,4.75901,12.06465,10.66342,2.9043465,72.21685,4993.087,71.425795,62.6541
468.3,4.536296500000001,12.384295,8.6869695,2.9795595,72.147085,4993.9535,71.64851,61.2536
468.6,4.5919765,12.424315,8.881611,2.8432145,71.966465,4993.780000000001,71.59282999999999,62.5437
469.2,4.4926875,12.55597,9.4298505,2.7486405,72.019585,4993.4335,71.69212,70.944
470.7,3.4937630000000004,11.777695,5.9308405,1.963314,72.14617000000001,4993.5205000000005,72.691045,60.4273
470.8,3.068352,11.464475,4.177195,1.1648465,72.14755,4993.867,73.116455,59.9367
470.9,2.7767945000000003,11.18159,4.9393205,1.4686645,72.251495,4993.2605,73.408015,59.6567
471.2,3.284481,11.079645,4.8252055,0.864654,72.11891,4993.780500000001,72.900325,60.4063
471.6,3.1558495,10.81828,5.437587000000001,1.090995,72.18359000000001,4993.52,73.02896000000001,68.6085
471.7,3.3741685,10.762975,5.477356,1.3536825,72.27228500000001,4993.607,72.81064,69.766
472.0,3.0760345,10.689535,5.537124,1.2762055,72.08242,4993.780000000001,73.10877500000001,68.9282
472.1,2.7329065000000003,10.639025,5.24522,1.427426,72.454295,4993.174,73.4519,68.5652
472.3,2.4822195,10.55291,5.1011915,1.2917565,72.066705,4993.867,73.70259,65.8004
472.4,2.6698265,10.63102,5.3581685,1.840157,72.36605499999999,4993.001,73.51498000000001,63.7236
472.7,3.046131,10.798995,6.6022925,1.934257,72.10967500000001,4993.694,73.138675,62.915
474.2,3.721958,10.98468,7.2431885,2.8301265,72.36005,4993.174,72.46285,64.0776
474.4,4.2951965,11.21888,8.3840445,3.026027,72.067635,4993.607,71.88961,70.2924
475.0,4.247204,11.190135,7.865017,2.092791,72.15079,4994.126,71.93760499999999,53.3227
475.2,4.827033999999999,11.123975000000002,6.755299,2.2163705,72.255195,4993.953,71.357775,54.4255
475.3,4.422745,11.14793,7.2823145,1.3375095,72.40395000000001,4993.953,71.76205999999999,54.8668
475.8,4.3928455,11.12992,6.8164095,1.431921,72.09166,4993.607,71.79196,54.1399
475.9,5.239819000000001,11.26782,7.0437650000000005,1.7694525,72.41365,4993.347,70.944985,53.8826
476.0,5.571975999999999,11.367875,7.1086065000000005,1.6726934999999998,72.22008500000001,4993.6075,70.61283,53.6916
476.1,5.425784999999999,11.3931,6.348406000000001,1.433333,72.32171500000001,4993.6935,70.75902500000001,53.7164
476.2,4.39394,11.132585,5.424934,1.0094295,72.13139000000001,4993.8665,71.79087,54.07
476.3,4.174797,11.02246,5.321491,1.0094295,72.208985,4993.8665,72.01001,54.8148
476.4,3.8549805,10.91288,5.0695285,0.585526,72.00989,4993.7805,72.329825,55.843
476.5,3.79739,10.872555,5.2244615,0.886765,72.22192,4993.5205000000005,72.38741999999999,56.7424
476.6,3.5867425,10.7899,5.095769,0.886765,72.196055,4993.433999999999,72.59806,56.8885
476.7,3.270504,10.69888,4.8052055,1.105503,72.06855,4993.174,72.914305,56.0534
476.8,3.068638,10.6252,5.1466745,1.5033765,72.22885500000001,4993.174,73.116165,54.4913
476.9,3.0664405,10.61865,5.652348,1.215089,72.194675,4993.347,73.118365,52.9097
477.1,3.195625,10.626045,5.4517575,1.6129625,72.02836500000001,4993.174,72.98918,51.7659
477.3,3.647354,10.75382,6.877812499999999,1.7233855,72.28014,4993.0875,72.53745,51.0662
477.5,3.7518575,10.861215,6.8321535,2.0834875,72.183125,4993.5205000000005,72.43295,50.5934
478.1,4.2046855,10.95982,7.762624,2.549378,72.05239,4993.0875,71.98012,58.4691
478.7,4.399151,11.16279,8.3662575,2.9875065000000003,72.14155,4993.5205000000005,71.78565499999999,58.1689
479.6,4.916717500000001,11.24059,8.830996,2.8058315,72.13924,4993.607,71.26809,54.1407
480.4,4.6608235,11.145925,8.463346000000001,1.999411,72.29814999999999,4993.694,71.52398500000001,53.2267
480.9,4.2496755,11.09153,8.744989,2.037381,72.192825,4993.261,71.93513,54.6463
482.0,5.4943545,11.31312,11.33382,2.8386695,71.984475,4993.3475,70.690455,56.1486
483.0,5.1457405000000005,11.236955,10.161888,2.842649,72.228395,4993.2605,71.03907000000001,65.7798
486.0,3.483616,10.670615,7.1991045,2.8279375,72.14200500000001,4994.04,72.70119,66.8247
486.1,3.4180605,10.541025,6.225486,2.836113,72.02051,4994.039500000001,72.76675,64.0913
486.2,2.8387835,10.47153,5.7713015,2.377408,72.01913,4994.386,73.346025,60.4987
486.3,2.2252195,10.29421,4.5459535,1.6711045,72.15309500000001,4994.213,73.95958999999999,56.8153
486.4,1.928444,10.231815,3.878701,2.0284705,72.11014,4993.78,74.25636499999999,53.8695
486.5,1.6763835,10.203735,3.9007415,1.322167,72.158175,4993.780500000001,74.50842499999999,52.0804
486.6,1.9794615,10.276385,4.6907985,1.4752655,72.06809,4993.347,74.205345,51.3276
486.8,2.223026,10.323565,5.182768,2.0627225,72.175735,4993.6935,73.96178,52.494
487.0,2.667629,10.537875,6.5558185,1.964551,72.07732999999999,4993.607,73.51717500000001,56.6978
487.2,2.932041,10.63587,7.032393,2.3577755,72.38594,4993.780000000001,73.252765,62.5397
487.4,3.230175,10.723985,7.0110525,2.687918,72.14016,4993.5205000000005,72.95463000000001,64.6339
487.6,2.640686,10.41574,5.6878585,1.7971199999999998,71.45783499999999,4993.0875,73.945055,59.9869
487.8,2.3704605,10.207195,4.15078,1.7971199999999998,70.98570000000001,4993.001,74.61621500000001,54.7683
487.9,2.5268095,10.2608,5.289419499999999,1.150429,70.59442,4993.001,74.45987,53.0981
488.0,3.068512,10.437145,5.815500999999999,1.2190405,70.85958500000001,4993.001,73.918165,51.7853
488.1,3.140381,10.506035,6.192773,1.4929615,70.55561,4993.0875,73.8463,50.5445
488.3,3.225674,10.54066,6.8483645,1.583132,70.696045,4993.261,73.761005,51.0021
488.4,3.162041,10.5842,6.1689235,1.7108895,70.718685,4993.3475,73.82463999999999,53.1192
488.6,3.0364155,10.564555,6.563574,1.7324485,70.69188500000001,4993.433999999999,73.950265,56.9419
488.7,2.8743175,10.53205,5.2838215,1.7314915,70.714065,4993.433999999999,74.112365,57.3888
488.8,2.9039345,10.50816,5.671648,1.772464,70.75795,4993.174,74.08274499999999,57.4941
489.0,2.9291725,10.494515,5.745644499999999,1.733021,70.629985,4993.174,74.05750499999999,58.934
489.3,3.1417385,10.500035,5.913755,2.0355635,70.93812,4993.001,73.84494000000001,59.2704
489.4,3.2360875,10.532595,7.041256499999999,2.713067,70.60410999999999,4993.001,73.75059,58.0505
489.7,3.390785,10.549275,6.8715725,2.259909,70.887305,4993.001,73.59589500000001,55.658
490.0,3.7317125,10.729075,8.4157645,2.9301950000000003,70.53989,4993.001,73.25497,55.7388
490.2,3.879276500000001,10.7164,7.890149000000001,2.548299,70.78428,4993.001,73.107405,56.9072
490.4,4.4999735,11.03544,10.2468485,2.297521,70.4706,4993.001,72.48670999999999,58.1341
490.6,4.448406500000001,11.04441,9.542623,2.963185,70.551455,4993.2605,72.538275,60.5093
490.9,3.9547005,11.007545,8.751579,2.6257385,70.626285,4993.6935,73.03198,63.0196
494.9,3.320843,10.66395,6.3263645,2.5510165,70.733465,4993.174,73.66584,54.9797
495.3,3.1436580000000003,10.60925,5.857718,2.940717,70.867905,4993.434,73.84302500000001,54.5525
495.6,3.641468,10.71707,7.872830499999999,2.726761,70.665555,4993.2605,73.34521,57.6786
512.1,4.730907500000001,11.234645,9.8159875,2.87386,70.80414999999999,4993.693499999999,72.25577000000001,60.5001
515.0,2.2983325,10.48414,5.967636000000001,1.356875,70.96722,4993.434,74.68835,63.8203
515.2,2.4634475,10.494155,6.62276,1.879538,70.61059,4993.2605,74.52323,69.7665
515.4,2.3718415,10.528595,6.836878500000001,2.472333,70.79121,4993.607,74.61484,70.1541
515.6,2.4804500000000003,10.65819,7.16756,1.882034,70.77412,4993.2605,74.506225,63.4508
515.9,1.9800455,10.388878,6.036500500000001,2.450751,71.67264499999999,4993.2605,75.404495,51.2246
516.0,2.6012995,10.44382,5.197229500000001,2.0121695,71.32940500000001,4993.607,74.78324,49.0544
516.2,2.2994765,10.357525,5.164925,1.1984045,72.47785999999999,4993.607,75.482925,47.2216
516.4,2.778904,10.41362,5.652522,1.5698474999999998,72.47924499999999,4993.4335,75.003495,49.1325
516.7,2.7240525,10.44673,6.534943,2.220822,72.62477,4993.434,75.05835,55.9743
517.0,2.966503,10.511495,8.255992500000001,3.0443235,72.57487499999999,4993.0875,74.815895,59.5623
517.2,3.273701,10.568135000000002,7.1984055,2.958558,72.653875,4993.001,74.5087,58.6977
524.3,4.64373,12.377624999999998,8.917298500000001,2.747879,72.59612,4993.607,73.13867,63.5245
524.8,4.2098155,12.55106,8.9517605,2.2070135,72.543465,4993.434,73.572585,62.9824
525.0,4.15715,12.59939,8.4355325,2.8361285,72.6571,4993.0875,73.62525,61.4989
525.5,4.2534255000000005,12.649845,8.5661485,2.8666720000000003,72.74672000000001,4993.261,73.528975,60.2953
525.9,4.218872,12.64645,8.028986999999999,2.863375,72.77398,4993.3475,73.56353,57.5372
526.2,4.1667555,12.63808,8.0755775,2.5583585,72.69868,4993.433999999999,73.61565,57.2312
526.4,4.078712,12.629955,7.2877955,2.8286755,72.65525500000001,4993.0875,73.70369,60.345
526.6,4.0767895,12.618855,7.1142625,2.593058,72.506035,4993.261,73.705615,61.2655
526.9,4.3436695,12.69066,6.658737,2.817276,72.54438,4993.174,73.43872999999999,61.3626
528.0,4.5414235000000005,12.66822,6.899502999999999,2.8277255,72.41965,4993.261,73.24098000000001,56.0589
528.6,5.000019,12.70673,7.3556705,2.676186,72.533755,4993.433999999999,72.782385,49.2969
529.2,4.919105500000001,12.685985,6.9316915,2.9084745,72.61599000000001,4993.9535,72.863295,58.4981
529.3,4.781143,12.658945,6.8715145,2.55556,72.629375,4993.2605,73.00126,61.194
529.6,4.7783965,12.615095,6.866149500000001,2.5982925000000003,72.682965,4993.3475,73.004005,69.7024
529.8,4.5619965,12.444635000000002,7.028544999999999,2.551774,72.654325,4993.607,73.220405,69.499
530.1,4.580093,12.31019,6.890289,2.908474,72.714385,4993.5205000000005,73.20231,59.0879
530.3,4.9671025,12.211585,7.032336,2.8615005,72.702375,4993.607,72.8153,54.6787
530.4,4.8513565,11.77739,5.7830815,2.089257,72.447835,4993.693499999999,72.931045,54.5111
530.5,4.474499,11.52403,5.192564,2.089257,72.354985,4993.8665,73.30789999999999,55.0711
530.6,4.091335,11.327125,5.4186365,1.007287,72.34158,4993.78,73.69106500000001,56.249
530.7,3.863682,11.200625,5.0510435000000005,0.94247,72.50466499999999,4993.9535,73.91872,57.7852
530.8,3.9462395,11.19796,5.7699605,0.94247,72.67558,4993.2605,73.83616,59.3009
530.9,4.049641,11.17449,5.789613,1.123578,72.691295,4993.780000000001,73.732765,60.2131
531.0,4.282238,11.249145,5.9806385,1.265469,72.697755,4993.693499999999,73.50016,60.4121
531.2,4.48465,11.2942,5.987170000000001,1.6407785,72.63539,4993.8665,73.297755,60.2094
531.3,4.459152,11.320885,6.2992495,1.7826695,72.58826,4994.04,73.323245,60.1137
531.5,4.4583245,11.328585,6.6786795,1.937993,72.50834499999999,4993.693499999999,73.32408,59.2439
531.8,4.660469,11.39353,7.507395000000001,2.105706,72.74256,4993.434,73.12192999999999,56.0675
532.1,4.665676,11.351625,7.868515500000001,2.7678565,72.512965,4993.4335,73.116725,56.1411
532.3,4.654709,11.438705,8.119194,2.131336,72.69406000000001,4993.434,73.127695,57.7443
533.3,4.6206935,11.46187,7.836561,2.415698,72.56609,4993.694,73.16171,67.2731
533.7,5.270733,11.57048,7.5145685,2.380187,72.582265,4993.261,72.51167,59.5235
534.4,5.467392,11.50026,7.2150825,2.497738,72.608135,4993.3475,72.31501,56.4277
534.8,5.417473,11.37376,5.968276,1.445318,72.707915,4993.347,72.36492999999999,58.5047
534.9,5.054871,11.27673,5.855560499999999,1.817828,72.74534,4993.3475,72.72753499999999,58.9619
535.1,5.0444565,11.335735,6.74702,2.126989,72.64047,4993.2605,72.73795,58.6204
535.5,5.06831,11.37982,6.74183,2.220519,72.63955,4993.261,72.714095,59.4526
535.6,4.417728,11.22197,6.6089985,1.582175,72.542535,4993.3475,73.364675,59.2325
535.9,4.9706725,11.410265,6.73909,2.4878985,72.523595,4993.0875,72.81173000000001,58.3746
536.0,4.3708225,11.23046,5.9352730000000005,1.405107,72.5162,4993.5205000000005,73.41158,58.8014
536.2,4.3667145000000005,11.256115,6.2636805,2.1590905,72.507435,4993.4335,73.415685,60.7389
536.3,4.278938,11.256055,6.604391,1.9635405,72.611825,4993.2605,73.503465,61.2985
536.8,4.7345165,11.400805,6.94312,1.4190215,72.63817,4993.52,73.04788500000001,61.9219
537.6,4.407028,11.38013,7.221030499999999,1.8385035,72.65202,4993.3475,73.375375,57.0242
537.7,4.8225555,11.48546,7.526405,1.0981260000000002,72.57117,4993.52,72.95985,57.5644
537.9,5.0145605,11.58255,8.2126095,1.6965025,72.49126000000001,4993.694,72.767845,57.3115
538.1,5.017574,11.54707,8.1036255,1.7903315,72.49078499999999,4993.6065,72.76483,57.2401
538.3,5.0647545,11.59019,7.7461205,2.2587585,72.44414,4993.9535,72.71764999999999,57.7879
538.5,4.9287145,11.52597,7.336836,2.4034065,72.56609,4993.607,72.853685,60.5128
538.6,4.661568,11.457325,6.72941,2.158356,72.456155,4993.693499999999,73.120835,62.4267
538.9,4.4234925,11.394745,7.1098315,1.6984365,72.61414500000001,4993.433999999999,73.35891000000001,65.15
539.1,4.4945255,11.3854,7.666643499999999,2.1443045,72.67974,4993.0875,73.287875,66.0472
539.3,4.4627110000000005,11.394075,7.53037,1.892668,72.686205,4993.521,73.31969000000001,66.5355
539.5,4.4007185,11.378005,7.693115499999999,1.9655435,72.845125,4993.174,73.381685,65.3531
539.8,4.486576,11.38231,7.454157,2.18287,72.639085,4993.261,73.29582500000001,65.2885
540.0,4.6248095,11.378855,7.722621,2.695125,72.88531499999999,4993.3475,73.157595,68.5454
540.3,4.7145005,11.39511,7.9462435,2.373948,72.70098999999999,4993.0875,73.06790000000001,69.412
540.5,4.8604165,11.40402,8.4590315,2.6594945,72.601665,4993.5205000000005,72.921985,72.3322
540.7,4.975609,11.37249,8.601601500000001,2.3761055,72.59843,4993.693499999999,72.80679,74.0888
540.9,4.638252,11.24338,8.2633395,2.2222725,72.43767,4993.780000000001,73.14415,69.5027
541.0,4.418556,11.07043,7.56489,2.185644,72.47694,4994.04,73.36385,66.5076
541.2,4.5049515,11.04593,8.1903925,2.9816895,72.419655,4994.1265,73.277455,63.5044
541.7,4.0090525,11.01652,7.3199255,2.229833,72.720395,4993.3475,73.77335,66.261
542.1,3.9939655,10.98359,7.4377145,2.9563695,72.48248000000001,4993.693499999999,73.78844,66.9077
542.3,3.5636175,10.96461,7.2749675,2.4740785,72.654335,4993.3475,74.218785,65.9395
542.6,3.5707515,10.94502,6.540307,2.6654425,72.92735,4993.434,74.21164999999999,62.5189
542.8,3.3343235,10.829015,6.194289,2.8368125,72.400715,4993.5205000000005,74.44808,59.8375
542.9,3.3697055,10.871705,6.9161205,1.925255,72.905175,4993.6075,74.412695,58.8372
543.0,3.162624,10.792935,7.1417265,2.2824375,72.349435,4993.867,74.61977999999999,58.1551
543.1,3.0378265,10.780565,6.7569325,1.0118115,72.58088000000001,4993.607,74.744575,57.7559
543.2,2.8334845,10.749875,7.0342605,1.368994,72.532835,4994.04,74.94892,57.2256
543.3,2.8831325,10.74782,6.348406499999999,1.0812145,72.60028,4993.4335,74.89927,56.3109
543.4,2.683731,10.707245,5.675497,1.637043,72.50373,4993.607,75.09867,55.096
543.6,2.6738585,10.75103,6.093179,1.4872215,72.540225,4993.174,75.10854499999999,54.0666
543.8,2.6576765,10.747575,6.2628635,2.0645145,72.41041000000001,4993.347,75.124725,57.4238
543.9,1.9045715,10.511915,5.0610735,1.506311,71.316475,4993.174,76.27533,60.1552
544.3,2.2929570000000004,10.64915,5.977605499999999,1.5277755,71.23193,4993.347,75.886945,65.2049
544.5,1.7285535,10.455945,5.4460415,1.4570615,70.033585,4993.2605,76.848845,61.4674
544.6,2.3042715,10.64654,5.8490295,1.257705,69.98969500000001,4993.0875,76.27313,60.1374
545.2,3.172909,11.00336,7.7910205,2.0755315000000003,69.928245,4993.174,75.404495,60.0704
