MD,TVD,RPMA,WOBA,ROPA
531.9839999999614,530.8616256,89.0,4.173049804,28.687776
532.0089999999614,531.0100632,89.0,4.5858188607,28.763976
532.0339999999613,531.0100632,89.0,4.5858188607,28.763976
532.1589999999612,531.084282,89.0,4.445205226000001,28.899612
532.2089999999612,531.1585008000001,89.0,4.3045915913,29.035248
532.2339999999612,531.1585008000001,89.0,4.3045915913,29.035248
532.3089999999611,531.3066336,89.0,4.4678848445,28.821888
532.358999999961,531.3066336,89.0,4.4678848445,28.821888
532.408999999961,531.3066336,89.0,4.4678848445,28.821888
532.433999999961,531.3066336,89.0,4.4678848445,28.821888
532.4839999999609,531.4550712,89.0,4.3045915913,28.962096000000003
532.6839999999607,531.6035088000001,89.0,4.4588129971,29.193744
532.7339999999607,531.6035088000001,89.0,4.4588129971,29.193744
532.7589999999607,531.6035088000001,89.0,4.4588129971,29.193744
532.8089999999606,531.7516416,89.0,4.5177800052,29.193744
532.8839999999606,531.7516416,89.0,4.5177800052,29.193744
532.9339999999605,531.9000791999999,89.0,4.3045915913,28.995624
533.9839999999596,532.7894856,89.0,4.5177800052,28.846271999999995
534.0089999999595,532.9376183999999,89.0,4.5177800052,28.669488
534.0589999999595,532.9376183999999,89.0,4.5177800052,28.669488
534.1339999999594,532.9376183999999,89.0,4.5177800052,28.669488
534.1839999999594,533.086056,89.0,4.2819119728,28.245816
534.2089999999594,533.086056,89.0,4.2819119728,28.245816
534.2589999999593,533.086056,89.0,4.2819119728,28.245816
534.2839999999593,533.086056,89.0,4.2819119728,28.245816
534.3089999999593,533.2341888000001,89.0,4.0914031774,27.831288
534.5339999999591,533.3823216,89.0,4.2773760491,28.194000000000003
534.608999999959,533.5304543999999,89.0,4.173049804,28.733496
534.6839999999589,533.5304543999999,89.0,4.173049804,28.733496
534.7589999999589,533.6785871999999,89.0,4.209337193600001,29.193744
534.7839999999588,533.6785871999999,89.0,4.209337193600001,29.193744
534.8089999999588,533.6785871999999,89.0,4.209337193600001,29.193744
534.8589999999588,533.6785871999999,89.0,4.209337193600001,29.193744
534.9089999999587,533.7526536,89.0,4.23428477395,29.440632
534.9339999999587,533.82672,89.0,4.2592323543,29.687520000000003
534.9839999999587,533.82672,89.0,4.2592323543,29.687520000000003
535.0339999999586,533.82672,89.0,4.2592323543,29.687520000000003
535.0589999999586,533.9748528,89.0,4.1095468722,30.138624
535.0839999999586,533.9748528,89.0,4.1095468722,30.138624
535.1089999999585,533.9748528,89.0,4.1095468722,30.138624
535.2089999999585,534.1229856000001,89.0,4.0777954063,30.790896000000004
535.2589999999584,534.1229856000001,89.0,4.0777954063,30.790896000000004
535.2839999999584,534.1229856000001,89.0,4.0777954063,30.790896000000004
535.3339999999583,534.1229856000001,89.0,4.0777954063,30.790896000000004
535.3839999999583,534.2711184,89.0,4.2320168121,30.964632
535.5339999999582,534.4192512,89.0,4.309127515,30.611064
535.683999999958,534.567384,89.0,4.2546964306,30.629352
535.758999999958,534.567384,89.0,4.2546964306,30.629352
535.8089999999579,534.567384,89.0,4.2546964306,30.629352
535.8589999999579,534.7155168,89.0,4.100475024800001,30.84576
535.8839999999578,534.7155168,89.0,4.100475024800001,30.84576
535.9339999999578,534.7155168,89.0,4.100475024800001,30.84576
535.9839999999577,534.8636496,89.0,4.6221062503,31.092648
536.0589999999577,534.8636496,89.0,4.6221062503,31.092648
536.1089999999576,534.8636496,89.0,4.6221062503,31.092648
536.1339999999576,535.0114776,89.0,4.2683042017,31.040832
536.1589999999576,535.0114776,89.0,4.2683042017,31.040832
536.2339999999575,535.0114776,89.0,4.2683042017,31.040832
536.2839999999575,535.1596103999999,89.0,4.5268518526,30.687264000000003
536.3589999999574,535.1596103999999,89.0,4.5268518526,30.687264000000003
536.4089999999574,535.1596103999999,89.0,4.5268518526,30.687264000000003
536.4339999999573,535.3077432,108.47,2.2770336974000003,30.687264000000003
536.5089999999573,535.3077432,108.47,2.2770336974000003,30.687264000000003
536.5839999999572,535.3816572000001,118.48,2.3904317899,30.687264000000003
536.6339999999572,535.4555712,128.49,2.5038298824000003,30.687264000000003
536.758999999957,535.603704,128.51,2.5219735772,31.357824
536.808999999957,535.603704,128.51,2.5219735772,31.357824
536.858999999957,535.603704,128.51,2.5219735772,31.357824
536.9339999999569,535.7518368,128.74,2.4131114084,31.312104
536.9839999999568,535.7518368,128.74,2.4131114084,31.312104
537.0089999999568,535.7518368,128.74,2.4131114084,31.312104
537.0339999999568,535.8996648,128.49,2.494758035,31.306008
537.0589999999568,535.8996648,128.49,2.494758035,31.306008
537.1589999999567,535.8996648,128.49,2.494758035,31.306008
537.1839999999567,535.8996648,128.49,2.494758035,31.306008
537.2089999999566,536.0477976,128.49,2.7714493807,31.336488
537.2339999999566,536.0477976,128.49,2.7714493807,31.336488
537.2839999999566,536.0477976,128.49,2.7714493807,31.336488
537.3589999999565,536.1956256,128.37,2.5537250431,31.336488
537.4089999999564,536.1956256,128.37,2.5537250431,31.336488
537.4589999999564,536.1956256,128.37,2.5537250431,31.336488
537.5089999999564,536.3434536,128.71,2.902991168,31.324296
537.5589999999563,536.3434536,128.71,2.902991168,31.324296
537.6339999999562,536.3434536,128.71,2.902991168,31.324296
537.6589999999562,536.4915864,128.34,2.3813599425,31.315152
537.6839999999562,536.4915864,128.34,2.3813599425,31.315152
537.8089999999561,536.6394144,128.2,2.5673328142,31.312104
537.883999999956,536.6394144,128.2,2.5673328142,31.312104
537.9839999999559,536.7872424,128.51,2.5355813483,31.315152
538.1089999999558,536.9353752000001,128.29,2.7805212281,31.342584
538.1589999999558,536.9353752000001,128.29,2.7805212281,31.342584
538.2589999999557,537.0832032000001,128.17,2.5310454246000003,31.3182
538.2839999999557,537.0832032000001,128.17,2.5310454246000003,31.3182
538.4089999999555,537.2310312000001,128.46,2.4221832558000003,31.306008
538.5089999999554,537.2310312000001,128.46,2.4221832558000003,31.306008
538.5839999999554,537.3788592,128.26,2.5174376535,31.312104
538.6839999999553,537.3788592,128.26,2.5174376535,31.312104
538.7339999999552,537.5266872000001,128.51,2.2226026130000003,31.327344
538.7589999999552,537.5266872000001,128.51,2.2226026130000003,31.327344
538.8089999999552,537.5266872000001,128.51,2.2226026130000003,31.327344
538.8589999999551,537.5266872000001,128.51,2.2226026130000003,31.327344
538.9089999999551,537.6748200000001,128.4,2.3496084766,31.336488
538.9339999999551,537.6748200000001,128.4,2.3496084766,31.336488
539.033999999955,537.8226480000001,128.54,2.2044589182,31.312104
539.0839999999549,537.8226480000001,128.54,2.2044589182,31.312104
539.1839999999548,537.970476,128.37,2.1908511471,31.324296
539.3339999999547,538.118304,129.0,2.3768240188,31.336488
539.3839999999547,538.118304,129.0,2.3768240188,31.336488
539.4589999999546,538.118304,129.0,2.3768240188,31.336488
539.4839999999546,538.2661320000001,128.42,2.1636356049,31.315152
539.5089999999545,538.2661320000001,128.42,2.1636356049,31.315152
539.6089999999544,538.2661320000001,128.42,2.1636356049,31.315152
539.6339999999544,538.4136552,128.57,1.9776627332,31.324296
539.6839999999544,538.4136552,128.57,1.9776627332,31.324296
539.7589999999543,538.4136552,128.57,1.9776627332,31.324296
539.7839999999543,538.5614832,128.43,1.5830373713,31.339536
539.8089999999543,538.5614832,128.43,1.5830373713,31.339536
539.9339999999542,538.7093112000001,128.8,2.3360007055,31.315152
539.9839999999541,538.7093112000001,128.8,2.3360007055,31.315152
540.0339999999541,538.7093112000001,128.8,2.3360007055,31.315152
540.083999999954,538.7832252000001,128.745,2.0819889783,31.3182
540.158999999954,538.8571392000001,128.69,1.8279772511,31.321248
540.2089999999539,538.8571392000001,128.69,1.8279772511,31.321248
540.2339999999539,539.0049672,128.49,2.1273482153,31.299912
540.3339999999538,539.0049672,128.49,2.1273482153,31.299912
540.5089999999536,539.1524904,128.71,2.2452822315,31.306008
540.5589999999536,539.3003183999999,128.14,2.2271385367,31.354776
540.6089999999535,539.3003183999999,128.14,2.2271385367,31.354776
540.6839999999535,539.3003183999999,128.14,2.2271385367,31.354776
540.7339999999534,539.4481463999999,128.2,2.0593093598,31.306008
540.7839999999534,539.4481463999999,128.2,2.0593093598,31.306008
540.8089999999534,539.4481463999999,128.2,2.0593093598,31.306008
540.9089999999533,539.5956696000001,128.69,2.0819889783,31.306008
540.9839999999532,539.5956696000001,128.69,2.0819889783,31.306008
541.0089999999532,539.7434976,128.51,2.1999229945,31.354776
541.0339999999532,539.7434976,128.51,2.1999229945,31.354776
541.0839999999531,539.7434976,128.51,2.1999229945,31.354776
541.1339999999531,539.7434976,128.51,2.1999229945,31.354776
541.183999999953,539.8910208,128.0,1.9640549621,31.324296
541.208999999953,539.8910208,128.0,1.9640549621,31.324296
541.3089999999529,540.0388488,128.71,2.3360007055,31.306008
541.3339999999529,540.0388488,128.71,2.3360007055,31.306008
541.5589999999527,540.186372,128.29,2.1545637575,31.3182
541.6089999999526,540.3342,128.43,1.6057169898,31.327344
541.6839999999526,540.3342,128.43,1.6057169898,31.327344
541.7589999999525,540.4817232,128.09,2.0230219702000003,31.324296
541.7839999999525,540.4817232,128.09,2.0230219702000003,31.324296
541.8339999999524,540.4817232,128.09,2.0230219702000003,31.324296
541.8589999999524,540.4817232,128.09,2.0230219702000003,31.324296
541.9339999999523,540.6292463999999,128.49,1.2337712464,31.3182
541.9589999999523,540.6292463999999,128.49,1.2337712464,31.3182
542.0089999999523,540.6292463999999,128.49,1.2337712464,31.3182
542.0339999999522,540.6292463999999,128.49,1.2337712464,31.3182
542.0839999999522,540.7770744,128.51,2.1863152234,31.312104
542.1339999999522,540.7770744,128.51,2.1863152234,31.312104
542.1839999999521,540.7770744,128.51,2.1863152234,31.312104
542.2089999999521,540.7770744,128.51,2.1863152234,31.312104
542.2339999999521,540.9245976,128.29,2.0955967494,31.306008
542.308999999952,540.9245976,128.29,2.0955967494,31.306008
542.358999999952,540.9245976,128.29,2.0955967494,31.306008
542.3839999999519,541.0721208,128.66,2.2861055448,31.339536
542.4839999999518,541.0721208,128.66,2.2861055448,31.339536
542.5339999999518,541.1458824,128.715,2.2861055448,31.334964
542.6089999999517,541.219644,128.77,2.2861055448,31.330392
542.6589999999517,541.219644,128.77,2.2861055448,31.330392
542.7089999999516,541.3671672,128.8,2.1636356049,31.3182
542.7839999999516,541.3671672,128.8,2.1636356049,31.3182
542.8339999999515,541.4409288,128.78500000000005,2.14322394825,31.328868
542.9589999999514,541.5146904000001,128.77,2.1228122916,31.339536
542.9839999999514,541.6622136,128.44,1.859728717,31.101792
543.0089999999514,541.6622136,128.44,1.859728717,31.101792
543.1339999999512,541.8097368,128.31,1.8370490985,30.513528000000004
543.3339999999511,541.95726,128.76,2.2135307656,30.086808
543.458999999951,542.1047832,128.19,2.4131114084,30.034992
543.5089999999509,542.1047832,128.19,2.4131114084,30.034992
543.6089999999508,542.2523064,132.36,2.6943386778,31.479744
543.6589999999508,542.2523064,132.36,2.6943386778,31.479744
543.7589999999507,542.3998296,136.64,3.1479310478,36.185856
543.7839999999507,542.3998296,136.64,3.1479310478,36.185856
543.8339999999506,542.3998296,136.64,3.1479310478,36.185856
543.8839999999506,542.3998296,136.64,3.1479310478,36.185856
543.9339999999505,542.5473528,137.0,3.0617484975,40.023288
543.9839999999505,542.5473528,137.0,3.0617484975,40.023288
544.0589999999504,542.694876,136.39,2.7260901437,40.069008
544.1089999999504,542.694876,136.39,2.7260901437,40.069008
544.1589999999503,542.694876,136.39,2.7260901437,40.069008
544.2089999999503,542.8420944000001,136.74,2.5219735772,40.084248
544.2839999999502,542.8420944000001,136.74,2.5219735772,40.084248
544.4339999999501,542.9896176,136.67,2.8349523125,40.093392
544.48399999995,542.9896176,136.67,2.8349523125,40.093392
544.50899999995,543.1371408,136.32,2.8349523125,40.069008
544.55899999995,543.1371408,136.32,2.8349523125,40.069008
544.6089999999499,543.1371408,136.32,2.8349523125,40.069008
544.6589999999499,543.21075,136.31,2.5718687379,40.055292
544.7339999999498,543.2843592,136.3,2.3087851633,40.041576
544.8339999999497,543.4318824,136.57,3.3339039195,40.047672
544.9339999999496,543.4318824,136.57,3.3339039195,40.047672
544.9839999999496,543.5791008,136.0,3.2431854455,40.075104
545.1089999999494,543.5791008,136.0,3.2431854455,40.075104
545.1339999999494,543.726624,136.7,3.311224301,40.09644
545.1589999999494,543.726624,136.7,3.311224301,40.09644
545.2339999999493,543.726624,136.7,3.311224301,40.09644
545.2839999999493,543.8738424,136.96,3.0662844212,40.093392
545.3339999999492,543.8738424,136.96,3.0662844212,40.093392
545.3839999999492,543.8738424,136.96,3.0662844212,40.093392
545.4339999999492,544.0213656000001,136.81,3.1071077345,40.06596
545.558999999949,544.0213656000001,136.81,3.1071077345,40.06596
545.583999999949,544.168584,136.33,3.1706106663,40.05072
545.608999999949,544.168584,136.33,3.1706106663,40.05072
545.7339999999489,544.168584,136.33,3.1706106663,40.05072
545.7839999999488,544.3158024,136.64,2.8258804651,40.06596
545.8839999999487,544.4633256,136.7,3.0708203449,40.044624
545.9589999999487,544.4633256,136.7,3.0708203449,40.044624
545.9839999999487,544.4633256,136.7,3.0708203449,40.044624
546.0089999999486,544.4633256,136.7,3.0708203449,40.044624
546.0589999999486,544.610544,136.36,3.0753562686,40.072056
546.1839999999485,544.610544,136.36,3.0753562686,40.072056
546.2339999999484,544.7577623999999,136.63,3.0481407264,40.099488
546.4839999999482,545.0521992,136.89,2.948350405,40.075104
546.6089999999481,545.0521992,136.89,2.948350405,40.075104
546.658999999948,545.1994176,136.3,3.1570028952,40.084248
546.683999999948,545.1994176,136.3,3.1570028952,40.084248
546.733999999948,545.1994176,136.3,3.1570028952,40.084248
546.7839999999479,545.1994176,136.3,3.1570028952,40.084248
546.8089999999479,545.3469408,136.29,2.7850571518,40.090344
546.9089999999478,545.3469408,136.29,2.7850571518,40.090344
546.9839999999477,545.4941592,136.67,2.857631931,40.06596
547.0089999999477,545.4941592,136.67,2.857631931,40.06596
547.1089999999476,545.6410728,136.67,2.5809405853,40.038528
547.1339999999476,545.6410728,136.67,2.5809405853,40.038528
547.1839999999476,545.6410728,136.67,2.5809405853,40.038528
547.2339999999475,545.6410728,136.67,2.5809405853,40.038528
547.2839999999475,545.7882912,136.54,2.993709642,40.053768
547.3339999999474,545.7882912,136.54,2.993709642,40.053768
547.4089999999474,545.8619004,136.64,3.03680091715,40.072056
547.4589999999473,545.9355096,136.74,3.0798921923,40.090344
547.5589999999472,546.082728,136.63,2.9302067102,40.099488
547.6339999999472,546.082728,136.63,2.9302067102,40.099488
547.7339999999471,546.2299464,137.0,2.5673328142,40.093392
547.858999999947,546.3035556,136.72,2.72382218185,40.091868000000005
547.9089999999469,546.3771648,136.44,2.8803115495,40.090344
547.9589999999469,546.3771648,136.44,2.8803115495,40.090344
547.9839999999468,546.3771648,136.44,2.8803115495,40.090344
548.0839999999467,546.5240784,136.64,2.4085754847,40.087296
548.1589999999467,546.6712967999999,136.7,2.8893833969,40.03548
548.1839999999466,546.6712967999999,136.7,2.8893833969,40.03548
548.2339999999466,546.6712967999999,136.7,2.8893833969,40.03548
548.2839999999466,546.6712967999999,136.7,2.8893833969,40.03548
548.4089999999464,546.8185152000001,136.67,2.7986649229,40.038528
548.4589999999464,546.8185152000001,136.67,2.7986649229,40.038528
548.4839999999464,546.9654287999999,136.68,2.857631931,40.087296
548.5089999999464,546.9654287999999,136.68,2.857631931,40.087296
548.5839999999463,546.9654287999999,136.68,2.857631931,40.087296
548.6339999999462,547.1126472,136.67,2.5174376535,40.087296
548.6839999999462,547.1126472,136.67,2.5174376535,40.087296
548.7339999999461,547.1126472,136.67,2.5174376535,40.087296
548.7839999999461,547.2595607999999,136.33,2.7260901437,40.09644
548.908999999946,547.2595607999999,136.33,2.7260901437,40.09644
548.958999999946,547.4067792000001,136.57,2.8984552443,40.09644
548.9839999999459,547.4067792000001,136.57,2.8984552443,40.09644
549.0089999999459,547.4067792000001,136.57,2.8984552443,40.09644
549.0839999999458,547.5536927999999,136.3,2.7895930755,40.090344
549.1339999999458,547.5536927999999,136.3,2.7895930755,40.090344
549.2339999999457,547.7009112000001,136.64,2.9664940998,40.041576
549.3089999999456,547.7009112000001,136.64,2.9664940998,40.041576
549.3839999999456,547.8478248,136.48,2.6262998223,40.03548
549.4089999999455,547.8478248,136.48,2.6262998223,40.03548
549.4589999999455,547.8478248,136.48,2.6262998223,40.03548
549.5339999999454,547.9212815999999,136.405,2.61496001305,40.056816
549.6339999999453,547.9947384,136.33,2.6036202038,40.078152
549.6839999999453,548.0683475999999,136.485,2.53784931015,40.075104
549.8089999999452,548.1419568,136.64,2.4720784165,40.072056
549.8589999999451,548.2888704,136.56,2.676194983,40.093392
549.9089999999451,548.2888704,136.56,2.676194983,40.093392
549.983999999945,548.2888704,136.56,2.676194983,40.093392
550.008999999945,548.435784,136.79,2.6036202038,40.11168
550.033999999945,548.435784,136.79,2.6036202038,40.11168
550.1839999999448,548.5826976,136.81,2.0366297413,40.078152
550.2589999999448,548.5826976,136.81,2.0366297413,40.078152
550.3089999999447,548.7296112,136.33,2.7034105252,40.05072
