MD,TVA,RPMA,WOBA,ROPA
2126.5,80.655015,78.028735,3.9040755,3.1080550000000002
2126.6,80.51321,78.672,3.5006025,3.81629
2126.7,80.48491,78.53589,3.147762,3.81629
2126.8,80.55206,78.31219,3.120178,3.81629
2126.9,80.40189,77.831375,3.4135895,3.81629
2127.0,80.22026,77.526735,2.916317,4.05148
2127.1,80.55876,78.14608,2.628235,4.28667
2127.2,80.690395,78.19495,2.803444,4.28667
2127.3,80.51788,77.534675,2.9492115,4.28667
2127.4,79.10294,77.161665,3.128563,4.28667
2127.5,78.272285,74.93591,2.844063,3.34481
2127.6,78.65397,75.020685,3.646351,2.40295
2127.7,78.395705,74.68955,3.0423355,2.40295
2127.8,77.79601,75.1134,2.6310045,2.40295
2127.9,77.562295,74.861735,2.147583,2.40295
2128.0,76.967475,74.69617,2.5221405,2.64689
2128.1,77.38273,73.36367,2.143307,2.89083
2128.2,77.082975,74.00211,2.119469,2.89083
2128.3,77.11003,73.191485,2.552517,2.89083
2128.4,77.16292,74.30013,3.0323335,2.89083
2128.5,77.209985,74.46438,3.4923095,3.26516
2128.6,77.049745,74.71604,3.4824525,3.6394900000000003
2128.7,76.85517,75.04849,3.2143555,3.6394900000000003
2128.8,75.372615,73.61534,2.787697,3.6394900000000003
2128.9,75.598455,74.02462,3.223816,3.6394900000000003
2129.0,76.47275,74.55444,3.2391395,3.6394900000000003
2129.1,77.474765,74.284235,3.2891045,3.8312
2129.2,77.611015,73.010015,2.586086,3.8312
2129.3,77.09933,74.052435,2.7122765,3.8312
2129.4,76.99459,74.044495,2.2145995,3.8312
2129.5,77.227585,74.884255,3.2023695,3.1021
2129.6,77.267855,74.429935,3.497246,2.373
2129.7,78.34586,76.07237,4.057953,2.373
2129.8,78.73788,74.8273,3.2360805,2.373
2129.9,77.8855,74.818035,3.637291,2.373
2130.0,77.4612,74.61272,3.246475,4.52012
2130.1,77.47718,73.101415,2.3341255,4.52012
2130.2,78.129215,73.972965,3.457275,4.52012
2130.3,78.04326,73.97429,3.7642705,4.52012
2130.4,77.8463,74.4604,3.966007,4.52012
2130.5,77.737175,74.28953,3.9135055,4.387980000000001
2130.6,77.60765,74.06701,3.498169,4.25584
2130.7,77.678395,74.118665,3.228344,4.25584
2130.8,77.2687,74.18754,2.8737755,4.25584
2130.9,77.199105,74.4604,3.3057705,4.25584
2131.0,77.430935,74.539875,2.7053525,3.8219950000000003
2131.1,77.465145,74.806115,3.316826,3.3881499999999996
2131.2,77.627875,75.18493,3.595978,3.3881499999999996
2131.3,77.680275,74.040515,3.685257,3.3881499999999996
2131.4,77.65367,74.99022,3.778263,3.3881499999999996
2131.5,77.492115,74.66968,4.26955,3.1493700000000002
2131.6,77.538335,73.652425,4.4747465,2.91059
2131.7,77.401065,74.400795,4.5115205,2.91059
2131.8,77.36861,73.73455,4.499672,2.91059
2131.9,77.175585,75.07102,4.1638795,2.91059
2132.0,77.133515,74.3955,4.471016,3.2872600000000003
2132.1,77.46818,74.70412,4.652893,3.66393
2132.2,77.171675,74.95313,4.547901,3.66393
2132.3,77.15059,74.841875,4.082741,3.66393
2132.4,76.14522,74.76505,3.567463,3.66393
2132.5,75.297335,74.2988,3.6924555,3.66393
2132.6,76.102935,74.016675,3.243004,3.77187
2132.7,77.494855,74.586235,3.9469645,3.77187
2132.8,78.052425,75.331955,4.167881,3.77187
2132.9,77.7435,74.493515,4.131504,3.77187
2133.0,77.235665,73.90144,3.914978,3.77187
2133.1,77.21295,73.831235,3.4741895,3.94973
2133.2,76.95915,74.898825,2.816715,3.94973
2133.3,77.019185,74.02198,2.2670285,3.94973
2133.4,76.6691,73.308045,2.9042205,3.94973
2133.5,75.90186,74.26966,3.1250115,3.64464
2133.6,76.34706,74.435235,3.2422715,3.33955
2133.7,76.81199,74.66041,3.1935045,3.33955
2133.8,77.26983,73.61136,3.086632,3.33955
2133.9,76.94336,75.029955,2.902092,3.33955
2134.0,76.826955,74.367685,3.2278675,3.37451
2134.1,76.640185,73.98754,3.7019695,3.40947
2134.2,76.411115,74.606105,4.005108,3.40947
2134.3,76.210675,74.578285,3.1712495,3.40947
2134.4,75.331795,74.32661,3.4861185,3.40947
2134.5,74.642145,73.473605,3.578724,4.47717
2134.6,74.84826,73.93853,2.232929,5.5448699999999995
2134.7,75.674475,74.5306,2.1503105,5.5448699999999995
2134.8,76.335155,74.134555,2.229584,5.5448699999999995
2134.9,76.81606,72.75173,2.568306,5.5448699999999995
2135.0,76.770295,72.91862,3.310623,4.62361
2135.1,76.78435,73.35308,4.034294,3.70235
2135.2,76.722145,74.52795,2.948853,3.70235
2135.3,76.65045,73.628585,2.9966855,3.70235
2135.4,76.610145,73.346455,2.5191385,3.70235
2135.5,76.35103,73.62991,2.845863,3.70235
2135.6,76.50111,74.815385,2.6170765,3.9790599999999996
2135.7,76.55128,73.70806,2.527256,3.9790599999999996
2135.8,76.51581,73.89217,4.5754125,3.9790599999999996
2135.9,76.20987,74.99022,4.8059275,3.9790599999999996
2136.0,76.31496,73.522615,3.352997,3.71308
2136.1,76.31573,73.757065,3.2296105,3.4471000000000003
2136.2,76.28083,74.441855,3.458527,3.4471000000000003
2136.3,76.1291,74.31337,3.8342895,3.4471000000000003
2136.4,76.01997,74.42199,3.8914525,3.4471000000000003
2136.5,76.0592,74.391525,3.93449,4.563315
2136.6,76.124435,73.982235,3.489311,5.679530000000001
2136.7,76.047245,75.04188,4.0325625,5.679530000000001
2136.8,75.715205,74.44318,2.0077365,5.679530000000001
2136.9,75.79285,74.82995,2.3960115,5.679530000000001
2137.0,75.834445,73.995485,3.391098,4.5085999999999995
2137.1,76.069975,73.48024,3.7565955,3.3376699999999997
2137.2,76.95278,74.41537,3.012154,3.3376699999999997
2137.3,77.026875,73.77693,2.7393875,3.3376699999999997
2137.4,76.81728,73.757065,2.6569135,3.3376699999999997
2137.5,76.61323,74.616695,2.7629735,3.433005
2137.6,76.622015,74.31205,3.2225455,3.52834
2137.7,76.68805,73.88819,3.3564605,3.52834
2137.8,76.507635,74.56107,3.110756,3.52834
2137.9,76.50873,74.073625,3.4898415,3.52834
2138.0,76.300525,74.73856,3.4585305,3.6979050000000004
2138.1,76.295545,74.812725,3.4778515,3.86747
2138.2,76.31443,74.629945,3.862541,3.86747
2138.3,76.32022,74.69352,3.337677,3.86747
2138.4,76.11951,74.612725,2.337124,3.86747
2138.5,76.23457,74.3253,2.618805,4.093465
2138.6,76.754865,73.49877,1.4446335,4.31946
2138.7,76.68741,74.90147,0.531887,4.31946
2138.8,75.570725,74.01138,1.5369795,4.31946
2138.9,74.24209,73.8617,2.4902305,4.31946
2139.0,73.58466,74.007405,3.206154,4.31946
2139.1,73.630445,74.40345,2.4357185,2.9691
2139.2,73.875815,74.30543,1.779209,2.9691
2139.3,76.342075,73.994155,2.5519145,2.9691
2139.4,76.754905,74.21801,2.7551155,2.9691
2139.5,76.679545,74.36106,3.12648,3.2714100000000004
2139.6,76.475075,74.784915,1.6640895,3.5737200000000002
2139.7,76.41725,73.79018,2.286087,3.5737200000000002
2139.8,76.448965,73.93721,3.2388115,3.5737200000000002
2139.9,76.448415,74.603455,3.86335,3.5737200000000002
2140.0,76.289915,74.452455,4.5539665,3.5737200000000002
2140.1,76.35186,72.833855,3.4126965,3.84687
2140.2,76.359055,74.54385,2.626671,3.84687
2140.3,76.16955,73.190155,4.876419,3.84687
2140.4,76.218325,73.831235,5.011673,3.84687
2140.5,76.5855,73.07889,3.20137,3.4230899999999997
2140.6,76.630615,74.54384,3.2541275,2.99931
2140.7,76.63597,74.264365,3.5526085,2.99931
2140.8,76.544005,74.129265,3.922497,2.99931
2140.9,76.441185,75.06969,4.1944545,2.99931
2141.0,76.16584,74.22066,4.342491,2.99931
2141.1,76.147935,74.87896,3.0814365,3.9806399999999997
2141.2,75.76842,74.612725,3.4434775,3.9806399999999997
2141.3,75.510365,74.33589,3.895187,3.9806399999999997
2141.4,75.46845,74.35443,4.0818635,3.9806399999999997
2141.5,75.51443,74.61802,3.9245035,3.9806399999999997
2141.6,75.579895,74.595505,3.55154,3.80478
2141.7,75.615145,73.92661,3.5907215,3.80478
2141.8,75.746105,75.31871,3.046669,3.80478
2141.9,75.84677,74.8432,4.244431,3.80478
2142.0,75.73878,74.44583,4.560089,3.617115
2142.1,75.77777,74.45775,5.57917,3.42945
2142.2,76.192795,74.41934,3.9146425,3.42945
2142.3,76.561445,74.392845,3.824295,3.42945
2142.4,76.57268,74.178275,4.311718,3.42945
2142.5,76.455425,74.34252,4.5720825,3.42945
2142.6,76.443795,74.03257,4.670288,3.96377
2142.7,76.374375,73.549105,3.563263,3.96377
2142.8,76.26392,74.786235,3.4333495,3.96377
2142.9,76.09947,74.75843,4.202599,3.96377
2143.0,76.00235,74.130595,4.4514965,3.6679299999999997
2143.1,75.94199,74.094825,4.067871,3.37209
2143.2,75.99918,74.546495,3.214954,3.37209
2143.3,75.860315,74.146485,3.9721985,3.37209
2143.4,75.39108,74.354435,4.396854,3.37209
2143.5,75.55641,74.795515,4.857498,3.32694
2143.6,75.318965,74.55709,3.745148,3.28179
2143.7,76.01193,74.243175,3.264248,3.28179
2143.8,75.691565,74.25244,4.3568915,3.28179
2143.9,75.695205,74.00078,4.45229,3.28179
2144.0,75.205055,73.37559,4.8085935,3.09481
2144.1,74.705765,74.580935,5.3589055,2.90783
2144.2,75.07743,75.003465,5.503479,2.90783
2144.3,74.98755,75.02466,4.9882625,2.90783
2144.4,74.955025,75.059095,5.091797,2.90783
2144.5,75.575735,73.256385,5.158688,3.601435
2144.6,75.806235,73.60739,4.8706095,4.29504
2144.7,75.669395,74.35046,4.758415,4.29504
2144.8,75.48999,74.493515,5.1737445,4.29504
2144.9,75.199845,75.232615,5.194256,4.29504
2145.0,75.114155,74.289535,5.1849365,4.29504
2145.1,75.3625,73.596795,5.498863,3.1814
2145.2,75.82294,74.43259,5.3998645,3.1814
2145.3,75.93418,74.783595,5.0062445,3.1814
2145.4,75.67521,73.896145,5.6667595,3.1814
2145.5,75.46963,73.82859,5.1752015,3.2477
2145.6,75.48934,74.366365,4.70578,3.2477
2145.7,75.46184,73.064325,4.746021,3.3139999999999996
2145.8,75.21284,73.379565,3.762249,3.3139999999999996
2145.9,75.11852,74.411385,4.437817,3.3139999999999996
2146.0,75.22455,73.66434,2.787819,3.3139999999999996
2146.1,75.410165,74.11734,4.0360835,3.15278
2146.2,75.10262,74.668355,3.4050215,2.9915599999999998
2146.3,74.999615,74.55312,3.5084155,2.9915599999999998
2146.4,74.948105,74.47629,4.338417,2.9915599999999998
2146.5,75.035255,74.827295,4.0388795,3.689415
2146.6,75.030935,74.599475,4.552414,4.38727
2146.7,74.966655,73.212675,2.8403125,4.38727
2146.8,75.00604,74.65908,3.675911,4.38727
2146.9,74.999195,73.591495,3.7514535,4.38727
2147.0,74.964795,73.92131,3.7405355,4.38727
2147.1,75.815075,74.17032,3.1831625,3.75122
2147.2,75.393445,74.504115,2.90107,3.75122
2147.3,75.164535,72.48418,4.27166,3.75122
2147.4,75.648585,73.44182,2.7367745,3.75122
2147.5,75.62987,74.3849,3.056568,3.75122
2147.6,75.63872,74.349135,2.6693575,3.24378
2147.7,75.56325,74.55312,3.539459,3.24378
2147.8,75.45249,74.648485,4.6720735,3.24378
2147.9,75.427675,74.146485,4.0115585,3.24378
2148.0,75.358935,73.57693,4.9712065,3.24378
2148.1,75.36696,74.175625,3.872845,2.8482600000000002
2148.2,75.21475,74.66306,4.5725325,2.8482600000000002
2148.3,75.20117,74.327945,4.4443515,2.8482600000000002
2148.4,75.12914,74.47232,5.137367,2.8482600000000002
2148.5,75.15904,72.68418,4.79879,2.39588
2148.6,74.880625,74.47232,3.225273,1.9435
2148.7,75.11071,74.443185,2.9226725,1.9435
2148.8,75.300065,74.078935,3.248451,1.9435
2148.9,75.33533,74.36901,3.8575325,1.9435
2149.0,75.146775,73.85641,4.538952,3.0826550000000004
2149.1,74.878735,73.477585,4.160927,4.22181
2149.2,74.91343,74.25642,4.380516,4.22181
2149.3,74.173675,73.99813,4.242882,4.22181
2149.4,73.335365,74.710745,4.624367,4.22181
2149.5,74.16405,74.982275,5.1581495,3.7199
2149.6,74.412255,74.05243,4.396908,3.21799
2149.7,74.463085,74.44715,3.9252205,3.21799
2149.8,73.431425,74.310725,4.2188945,3.21799
2149.9,73.355795,74.69352,2.8937455,3.21799
2150.0,73.378365,74.2392,2.960903,3.21799
2150.1,73.37396,73.94118,3.364384,2.8838799999999996
2150.2,74.002945,74.375635,3.722687,2.54977
2150.3,74.30706,74.784915,3.833412,2.54977
2150.4,74.93987,74.97697,4.0264815,2.54977
2150.5,74.82841,74.212715,4.094177,4.41923
2150.6,74.767205,74.25642,4.1578635,6.28869
2150.7,72.61229,73.15837,5.3974765,6.28869
2150.8,72.320915,75.190225,4.518036,6.28869
2150.9,74.37375,74.172965,4.5276375,6.28869
2151.0,74.392495,74.424645,3.811291,4.3302499999999995
2151.1,74.36114,74.481595,3.912285,2.37181
2151.2,74.3418,74.64981,4.116421,2.37181
2151.3,73.38598,74.27497,3.31081,2.37181
2151.4,74.48366,73.20341,3.710419,2.37181
2151.5,74.45368,73.8074,4.256462,2.37181
2151.6,74.42763,74.816705,4.8444865,5.8483600000000004
2151.7,74.387075,74.51206,3.8540575,5.8483600000000004
2151.8,74.41447,73.976935,2.3117255,5.8483600000000004
2151.9,74.404395,73.86568,2.604206,5.8483600000000004
2152.0,74.377085,74.233905,2.92239,5.504455
2152.1,74.34411,74.304105,3.0674895,5.160550000000001
2152.2,74.2658,73.69614,3.7395935,5.160550000000001
2152.3,74.13597,74.207415,3.341194,5.160550000000001
2152.4,74.208135,74.264365,3.118141,5.160550000000001
2152.5,74.256125,74.991545,2.9291875,4.73657
2152.6,74.63325,73.913365,1.9874,4.31259
2152.7,74.60383,73.79945,1.8837355,4.31259
2152.8,74.55935,74.604775,1.929035,4.31259
2152.9,74.555665,74.823325,2.3611525,4.31259
2153.0,74.16666,74.46437,3.543064,4.31259
2153.1,74.05001,74.416685,3.4938965,4.2462800000000005
2153.2,74.185505,74.901475,3.7458685,4.2462800000000005
2153.3,74.62635,74.87763,3.0850905,4.2462800000000005
2153.4,74.626665,74.56371,1.8702695,4.2462800000000005
2153.5,74.37386,73.34115,1.6675945,4.748615
2153.6,74.320265,73.90276,2.0348285,4.748615
2153.7,74.3391,74.28026,2.13517,5.25095
2153.8,74.215765,74.53325,2.091198,5.25095
2153.9,74.439825,74.55842,1.5003775,5.25095
2154.0,74.375105,74.4061,1.7014545,5.019489999999999
2154.1,74.220615,74.588875,2.131973,5.019489999999999
2154.2,74.289215,74.07893,2.0745355,4.78803
2154.3,74.222505,74.33987,2.1875305,4.78803
2154.4,74.10363,74.117345,2.294533,4.78803
2154.5,74.202495,74.51338,2.7218555,4.78803
2154.6,74.32072,74.0988,2.0589525,5.24729
2154.7,74.297695,74.721335,2.4152565,5.24729
2154.8,73.97773,74.482925,1.750217,5.24729
2154.9,73.7087,74.52531,1.5825765,5.24729
2155.0,73.495875,74.50544,1.775261,4.5093250000000005
2155.1,73.499525,74.482915,2.175682,4.5093250000000005
2155.2,73.521625,73.1491,3.135719,3.7713600000000005
2155.3,73.693965,74.87631,1.1218185,3.7713600000000005
2155.4,73.42025,73.65508,0.902626,3.7713600000000005
2155.5,73.333045,74.357085,0.0587035,3.24498
2155.6,73.27606,74.19152,0.294224,3.24498
2155.7,73.060915,73.576925,0.150444,2.7186
2155.8,73.11046,74.57431,0.620875,2.7186
2155.9,73.87242,75.032605,3.0588375,2.7186
2156.0,74.06358,75.01539,2.464821,2.7186
2156.1,74.42437,74.859095,1.510052,4.12991
2156.2,74.27883,74.354435,0.2345695,4.12991
2156.3,73.461195,75.055125,0.1973915,4.12991
2156.4,73.189065,75.517395,0.833252,4.12991
2156.5,72.82859,75.30282,1.092945,3.20084
2156.6,72.78823,75.735945,1.366371,2.27177
2156.7,72.7786,75.267055,1.306816,2.27177
2156.8,72.760745,75.096185,0.9592975,2.27177
2156.9,72.717615,75.43924,1.0601655,2.27177
2157.0,72.43369,74.973,1.0608405,4.100615
2157.1,72.285225,75.236585,2.150269,5.92946
2157.2,71.26867,75.708125,1.427807,5.92946
2157.3,71.62314,74.580935,0.818993,5.92946
2157.4,72.055685,75.17036,0.8424495,5.92946
2157.5,71.94729,74.78359,0.8255275,4.87174
2157.6,71.95135,74.61802,1.0276605,3.81402
2157.7,72.113775,74.42199,1.05711,3.81402
2157.8,71.7278,75.12135,0.9641,3.81402
2157.9,71.40698,74.78359,1.0151365,3.81402
2158.0,71.783165,74.700145,0.818199,3.81402
2158.1,72.14428,75.56508,1.21167,5.04494
2158.2,72.370785,75.01936,1.4858975,5.04494
2158.3,72.45773,74.706765,1.4801715,5.04494
2158.4,72.42543,75.31871,0.4225845,5.04494
2158.5,72.41908,74.78624,0.3453025,4.36994
2158.6,73.022995,74.17429,0.42445,3.69494
2158.7,73.04184,74.723985,0.9866145,3.69494
2158.8,72.743035,75.67369,1.7089615,3.69494
2158.9,72.717145,75.52136,1.878437,3.69494
2159.0,72.35704,75.7982,2.158142,4.802405
2159.1,72.385655,75.194205,1.944004,5.909870000000001
2159.2,72.687405,74.92929,1.2969515,5.909870000000001
2159.3,72.763835,75.429965,1.188351,5.909870000000001
2159.4,72.469715,73.61666,0.9022675,5.909870000000001
2159.5,72.009345,75.28559,1.4247435,4.601015
2159.6,72.19967,75.51474,1.602219,3.29216
2159.7,72.052365,75.34387,3.441044,3.29216
2159.8,72.176755,75.514745,4.1175345,3.29216
2159.9,72.103915,75.143865,4.881714,3.29216
2160.0,71.917675,75.53063,4.887447,3.194025
2160.1,72.04663,74.82333,3.742184,3.09589
2160.2,72.290905,75.19022,2.5533525,3.09589
2160.3,72.102735,74.561065,2.246338,3.09589
2160.4,72.098775,75.08691,2.4189035,3.09589
2160.5,72.285625,75.2644,2.7998545,3.486145
2160.6,72.466125,74.56503,2.449947,3.8764
2160.7,72.38848,74.58225,1.953598,3.8764
2160.8,72.69194,75.761105,0.8104745,3.8764
2160.9,72.05565,74.942535,1.1950225,3.8764
2161.0,72.09527,75.17963,1.6164815,3.7206349999999997
2161.1,72.047525,75.50679,1.275368,3.56487
2161.2,72.054375,75.39686,1.188755,3.56487
2161.3,72.19479,73.651105,1.481766,3.56487
2161.4,71.96225,74.400795,0.7824895,3.56487
2161.5,71.01881,75.28957,0.7355765,3.70188
2161.6,71.110725,74.96373,0.818863,3.8388899999999997
2161.7,71.55902,75.358445,1.0019455,3.8388899999999997
2161.8,72.000065,74.857755,0.796333,3.8388899999999997
2161.9,71.94568,74.3849,0.4418985,3.8388899999999997
2162.0,72.197235,74.90412,1.1248015,3.6381249999999996
2162.1,72.08124,73.92793,1.2992135,3.43736
2162.2,72.002975,73.52527,1.4652445,3.43736
2162.3,71.99604,74.33325,1.9607925,3.43736
2162.4,71.505665,75.69621,2.239414,3.43736
2162.5,71.04969,75.44189,1.568115,4.01304
2162.6,70.692035,75.38096,1.0682985,4.58872
2162.7,71.016965,74.218015,1.6747135,4.58872
2162.8,71.756895,74.88028,2.0757905,4.58872
2162.9,71.35409,75.615405,1.473373,4.58872
2163.0,71.36145,74.882935,1.197414,3.77821
2163.1,71.412305,75.006115,1.63607,2.9677
2163.2,71.51259,75.57302,2.0239525,2.9677
2163.3,71.402795,75.38361,2.135216,2.9677
2163.4,71.41412,75.431295,2.478321,2.9677
2163.5,71.516275,75.706805,2.680458,2.9677
2163.6,71.61272,75.497515,2.8587495,5.1106
2163.7,71.4578,76.26443,0.9410555,7.253500000000001
2163.8,71.707105,75.12267,0.690811,7.253500000000001
2163.9,71.90031,75.02333,1.2973595,7.253500000000001
2164.0,72.15268,75.08559,1.174366,7.253500000000001
2164.1,72.328095,74.99419,1.8260725,3.0303799999999996
2164.2,72.15633,74.799485,1.9208185,3.0303799999999996
2164.3,72.09984,74.73988,2.015961,3.0303799999999996
2164.4,71.58802,75.078965,2.32642,3.0303799999999996
2164.5,71.043785,75.45381,2.2671245,3.0303799999999996
2164.6,71.364015,75.3293,1.6060865,5.2632
2164.7,71.84526,73.527925,1.155445,5.2632
2164.8,70.8591,74.904125,1.5423925,5.2632
2164.9,71.10786,75.093535,1.521351,5.2632
2165.0,71.21912,75.01274,1.9268115,4.06706
2165.1,71.370705,74.65643,1.9492035,2.87092
2165.2,71.64029,75.117375,1.836594,2.87092
2165.3,71.415175,74.578285,2.090031,2.87092
2165.4,70.300025,75.31871,2.592918,2.87092
2165.5,70.03796,75.13459,2.6190375,3.123905
2165.6,70.434635,74.241845,3.0833935,3.3768900000000004
2165.7,70.252375,73.46831,3.6976665,3.3768900000000004
2165.8,70.249615,75.07234,3.5590935,3.3768900000000004
2165.9,70.16708,75.41937,3.0295755,3.3768900000000004
2166.0,70.092165,75.061745,2.264595,4.50404
2166.1,69.49933,75.004785,1.3258665,5.63119
2166.2,69.37133,74.926635,1.022198,5.63119
2166.3,70.4204,74.543845,0.3583565,5.63119
2166.4,70.2295,75.080295,0.4003295,5.63119
2166.5,70.37001,74.794185,0.8118055,4.483665
2166.6,70.64752,74.96373,1.0146025,3.3361400000000003
2166.7,70.925785,74.97035,1.199291,3.3361400000000003
2166.8,71.01348,74.86571,1.3168065,3.3361400000000003
2166.9,71.04314,74.713395,1.110672,3.3361400000000003
2167.0,71.02273,74.023305,1.1924855,3.3361400000000003
2167.1,70.97436,74.656435,0.9100035,4.78703
2167.2,71.124755,74.673655,1.219265,4.78703
2167.3,71.165775,74.8326,0.89534,4.78703
2167.4,71.15618,75.14651,0.9399835,4.78703
2167.5,71.73299,74.770345,1.0475155,4.200315
2167.6,71.663555,74.595505,2.3653375,3.6136
2167.7,71.754295,74.35046,4.259186,3.6136
2167.8,71.33452,75.33725,3.586281,3.6136
2167.9,69.05458,75.3452,1.0984155,3.6136
2168.0,68.843,75.68693,1.239254,3.6136
2168.1,68.97435,75.592885,1.67284,3.2701400000000005
2168.2,69.606345,75.508115,1.856987,2.9266799999999997
2168.3,69.879225,75.01406,1.915489,2.9266799999999997
2168.4,70.1315,75.268375,1.857258,2.9266799999999997
2168.5,70.533795,74.86439,1.6560515,4.69778
2168.6,71.60107,74.35841,0.950779,6.46888
2168.7,71.210335,75.456455,0.854572,6.46888
2168.8,71.174655,75.68958,0.7033385,6.46888
2168.9,70.827265,75.257775,0.7662275,6.46888
2169.0,70.807815,74.77961,0.841381,6.46888
2169.1,70.820265,74.88558,2.154663,4.07935
2169.2,70.771545,74.92134,1.902832,4.07935
2169.3,70.7636,75.486925,2.0605965,4.07935
2169.4,70.779815,75.598185,2.0731165,4.07935
2169.5,70.80802,75.01142,1.945599,4.03088
2169.6,70.54609,74.851135,2.2042275,3.9824100000000002
2169.7,70.380805,75.708125,1.6409915,3.9824100000000002
2169.8,70.57688,74.537225,1.6226085,3.9824100000000002
2169.9,71.323015,73.660375,1.331467,3.9824100000000002
2170.0,71.280955,75.207445,1.259243,3.44397
2170.1,70.742485,75.092205,1.2469785,2.90553
2170.2,70.310375,75.669715,1.487892,2.90553
2170.3,69.96461,74.59153,1.663776,2.90553
2170.4,70.676655,74.837895,0.347561,2.90553
2170.5,70.635505,75.08691,0.7878115,2.90553
2170.6,70.661975,75.52004,1.3138775,2.993135
2170.7,70.64239,74.739875,1.3112065,3.08074
2170.8,71.128175,75.044525,0.377285,3.08074
2170.9,70.85081,74.98492,1.078964,3.08074
2171.0,70.816125,75.092215,0.8520395,3.08448
2171.1,70.72031,75.104125,0.571395,3.08448
