MD,TVA,RPMA,WOBA,ROPA
1775.3,97.75951,69.41315,4.2043,2.14678
1775.4,96.94369,69.296275,3.877075,1.97899
1775.5,97.69486,69.371115,3.8973735,1.8112
1775.6,97.76768,69.23345,4.074547,2.421795
1775.7,97.92861,69.468595,4.010639,3.03239
1775.8,97.74687,69.398375,3.9513855,2.484724999999999
1775.9,97.64886,69.079605,3.855953,1.9370599999999998
1776.0,97.400635,69.291195,3.8076745,1.755745
1776.1,97.407535,69.26809499999999,3.3617055,1.57443
1776.2,97.34906,69.507395,3.9121705,1.6917099999999998
1776.3,97.49876,69.52357,4.5457495,1.80899
1776.4,97.18471,69.52772999999999,4.7311785,1.619785
1776.5,97.121,69.40715499999999,4.41301,1.43058
1776.6,97.10035,69.33139,4.475265500000001,2.05638
1776.7,96.92414,69.397445,4.377075,2.6821800000000002
1776.8,97.19994,69.41269,4.643394499999999,2.85908
1777.0,97.397355,69.30413,4.4760855,2.982559999999999
1777.1,96.546505,69.47183,4.3576085,3.51342
1777.3,96.560085,69.514335,4.348831,3.7439
1777.4,96.574525,69.45982000000001,4.499954,4.6765099999999995
1777.5,96.60356,69.475055,4.76408,5.315825
1777.7,96.831475,69.391445,4.9974895,6.95965
1778.3,96.885975,69.376655,5.2959175,7.598965
1778.4,97.00986,69.360035,5.5109365,8.687795000000001
1778.5,96.96459,69.36603500000001,5.5979005,8.687795000000001
1778.6,96.94548,69.474595,5.644527500000001,8.867035000000001
1778.8,96.833935,69.56559999999999,5.648922,7.7689200000000005
1778.9,96.684595,69.36142000000001,5.520546,7.7689200000000005
1779.0,96.746605,69.37435500000001,5.2459795,7.691535
1779.3,96.810215,69.33971,4.860344,8.816109999999998
1779.6,96.770505,69.3665,5.007919,9.77062
1779.8,96.7496,69.72913,5.14505,11.14264
1779.9,96.78466,69.518475,5.4632185,10.863495
1780.0,96.748215,69.32769,5.519455,10.58435
1780.1,96.702385,69.4709,5.922371,8.04541
1780.2,96.54382,69.47922,6.100376,4.615505
1780.4,96.64417,69.46166,5.4100115,4.0498449999999995
1780.5,96.586965,69.41823500000001,4.993843,2.59322
1780.6,95.887425,69.334625,4.8415375,2.59322
1780.7,96.970425,69.371115,4.663520500000001,2.3636399999999997
1780.8,97.09377,69.128585,4.913387,2.7536650000000003
1780.9,96.59419,69.24037999999999,5.378299500000001,3.1436900000000003
1781.0,96.41968,69.269485,5.467987,3.13922
1781.1,96.439215,69.316605,5.0124055,3.13475
1781.2,96.51181,69.41361,5.22086,3.20648
1781.3,96.489585,69.328615,5.3160325,3.2782099999999996
1781.4,97.195085,69.47737000000001,5.3091775,3.9931850000000004
1781.6,97.09014,69.587315,4.9271085,4.356639999999999
1781.8,96.92508,69.424245,4.8615495,6.078565
1781.9,96.77181,69.38451,4.693138,6.442019999999999
1782.0,96.74297,69.326775,4.9336815000000005,7.44897
1782.1,96.75957,69.47922,5.3091735,7.779755000000001
1782.2,96.703385,69.501395,5.3678705,6.6945250000000005
1782.3,96.7108,69.42886,5.321789,6.6945250000000005
1782.4,96.44807,69.42933,5.3736345,5.55884
1782.6,96.37996,69.40160499999999,5.5324325,5.625405
1782.8,95.64217,69.404845,5.5966265,5.473315000000001
1783.1,95.402435,69.39883,5.803425000000001,4.9037999999999995
1783.2,95.91122,69.3434,5.129791,4.390104999999999
1783.3,96.409355,69.19834,4.2438775,3.87641
1783.4,96.474865,69.48429999999999,4.494572,3.87641
1783.5,96.389585,69.42378,4.78503,4.486465
1783.6,96.27387,69.41454,5.1424215,6.23596
1783.7,96.28379,69.437645,5.5003585,7.021364999999999
1784.0,96.25128,69.326765,5.6092455,9.364575
1784.2,96.306175,69.450115,5.9529155,10.149980000000001
1784.3,96.23708,69.34847500000001,5.9951515,10.147580000000001
1784.4,96.2814,69.434405,5.840457499999999,9.204525
1784.5,96.30827,69.49077,5.8544425,9.204525
1784.6,96.176815,69.42701500000001,5.9372785,9.410735
1785.0,96.17474,69.354945,5.921913,8.98845
1785.1,96.094365,69.39791,5.987194,9.462345
1785.3,96.117595,69.39098,5.921089,9.04006
1785.4,95.95665,69.40899999999999,5.930415999999999,9.256015
1785.8,96.01202,69.510165,5.907646,9.39578
1785.9,95.863495,69.402995,5.960041,9.27666
1786.3,95.92559,69.435325,5.889549000000001,9.416425
1786.5,96.04413,69.46305000000001,5.929325,9.37009
1786.6,96.058415,69.49446,5.904094499999999,8.624220000000001
1786.7,96.18203,69.326765,5.970466500000001,8.5726
1787.4,96.144925,69.38682,5.561794,6.827905000000001
1787.5,96.3578,69.36234,5.838543,9.10369
1788.0,96.333505,69.36788,5.481151499999999,7.862805
1788.1,96.44665,69.33739,5.6056785,10.912044999999999
1788.6,96.32,69.43902,5.5864715,11.205525000000002
1788.7,96.130905,69.47644,5.5691945,11.92736
1788.8,96.00152,69.456575,5.591685999999999,12.220839999999999
1788.9,95.75873,69.515705,5.7104490000000006,10.59425
1789.0,95.318745,69.48291,5.550269999999999,11.667345000000001
1789.1,95.09128,69.34386,5.511593,10.040754999999999
1789.2,94.640275,69.31383,5.279552499999999,11.999460000000003
1789.3,94.518385,69.36512,5.2348445,11.007765000000001
1789.6,94.568945,69.279645,5.211532500000001,14.605170000000001
1790.1,94.857515,69.37297000000001,4.8659365,11.31392
1790.2,95.113045,69.38544,4.806423000000001,14.793614999999999
1790.3,95.27358,69.44873,4.796272500000001,12.494060000000001
1790.4,100.939735,70.53759,3.2231940000000003,9.58429
1790.5,106.42105,71.208835,1.892845,5.90662
1790.6,106.4183,71.174635,2.4680025,6.731085
1790.7,106.397,70.95059,2.892315,6.731085
1790.8,106.39455,70.94874,3.1334035,7.55555
1790.9,106.3902,71.073935,3.4186515,8.422505000000001
1791.0,106.39845,71.05407,3.6844365,11.51932
1791.1,106.35845,71.126145,3.717075,12.386275
1791.2,106.3303,71.371445,3.975727,13.273375000000001
1791.4,106.33185,71.35712,3.8139075,13.273375000000001
1791.5,106.2445,71.187115,3.5673295,12.11654
1791.6,106.22675,71.04667,3.3871115,12.113779999999998
1791.7,106.1064,70.963525,3.114208,13.166659999999998
1791.8,106.082,70.93673000000001,3.3360975,13.934795
1792.0,105.9633,71.122445,3.4131735,15.294585000000001
1792.1,105.9409,71.06747,3.614502,16.06548
1792.2,105.86145,71.12105500000001,3.457882,16.83825
1792.4,105.864,71.19542999999999,3.2080155,19.823055
1792.5,105.8949,71.334485,3.012169,14.577089999999998
1792.7,105.91305,71.273965,2.86462,26.228990000000003
1792.9,105.9454,70.98523499999999,3.058258,21.570045
1793.0,105.7901,70.85033999999999,3.0610085,22.44805
1793.1,105.76735,70.710825,2.8805235,22.44805
1793.2,105.6825,70.77780999999999,2.7850725,13.90956
1793.4,105.6945,70.963525,2.4545595,16.35908
1793.6,105.7742,70.950125,2.5436975000000004,15.368365
1793.7,105.9581,70.93996,2.6523135,19.368035
1793.9,105.9769,71.08779,2.7954905,19.12672
1794.1,106.16495,71.25963999999999,2.9479905000000004,21.195645
1795.0,106.1433,71.01111,3.290844,19.373755
1795.2,106.1815,71.087795,3.412895,20.676869999999997
1795.4,106.21515,71.281825,3.418663,16.016560000000002
1795.6,106.09555,71.42087000000001,3.420311,23.63251
1795.9,106.0147,71.57933,3.4057735,17.839735
1796.0,105.95915,71.43796499999999,3.508347,24.534194999999997
1796.2,105.8423,71.371905,3.6007805,21.72806
1796.4,105.8701,71.29013499999999,3.8149875,29.17846
1796.6,105.7611,70.7561,3.813625,18.7361
1796.8,105.8001,71.07162,3.896187,26.727085000000002
1797.0,105.9812,70.79722000000001,3.909622,25.58207
1797.2,105.98375,70.940885,3.9104615,18.71696
1797.4,106.14015,70.94736,4.0193405,30.22269
1797.6,106.15165,71.31601,4.273868500000001,21.448855000000002
1797.9,106.2469,71.027275,4.6784285,26.41707
1798.0,106.0004,71.499875,4.158939,14.720799999999999
1798.1,105.9559,71.12152,4.527564999999999,6.835459999999999
1798.5,105.8483,71.46985000000001,5.1699215,5.999045000000001
1798.7,106.11425,70.69234499999999,5.0141375,9.809975
1798.8,106.08085,71.244405,5.195442,11.029285
1798.9,106.00295,71.17972,5.21957,11.029285
1799.0,105.9555,71.348345,5.305435,13.999889999999999
1799.2,105.95655,71.535895,5.333122,12.792504999999998
1799.3,106.0568,70.97138000000001,5.317497,11.708905000000001
1799.6,106.05265,71.36035,5.2716865,12.938485
1799.8,106.1379,70.830015,5.004814,9.88856
1800.1,105.939,71.08271500000001,5.201195,12.503085
1800.5,106.0585,70.89053,5.019626499999999,13.08706
1800.6,105.8462,70.94412,5.233559,14.770190000000001
1800.7,105.9286,70.929795,5.1649895,16.40561
1800.8,105.8998,70.91917000000001,5.144413,15.264259999999998
1800.9,105.77135,71.073005,5.0785905,15.264259999999998
1801.0,105.76245,71.158015,4.9779355,12.410565
1801.2,105.75825,71.01480000000001,4.612873,13.824725
1801.3,105.889,71.28829,4.4658695,13.61795
1801.4,105.9474,71.34557000000001,4.2686575,15.27368
1801.5,106.02,71.540065,4.198986,16.971335
1801.7,106.052,71.2213,4.153179,17.212905
1801.8,105.95735,71.1303,4.0283815,16.877460000000003
1801.9,105.951,70.943655,3.910717,19.98597
1802.1,105.88125,70.745935,3.92828,17.95287
1802.2,105.5431,71.11366000000001,3.8912585,18.539270000000002
1802.4,105.51755,71.00741,4.0665095,18.71183
1802.5,105.4478,71.107655,3.942265,16.18972
1802.7,105.48925,71.21715,4.0547105000000006,19.477545
1802.8,105.7705,71.34512,4.042099,22.59281
1803.6,105.87305,71.126145,4.081318,20.992125
1803.9,105.7437,71.18296000000001,5.313385,20.367649999999998
1804.0,105.79295,71.44304,6.40337,12.947115
1804.1,105.63215,71.54422,5.524025,12.947115
1804.2,105.6881,71.25779,4.352856,7.8586599999999995
1804.3,105.5529,71.249945,3.077732,7.8586599999999995
1804.4,105.7649,70.734845,2.7365265,8.972035
1804.5,105.6695,70.845725,2.5755235,8.972035
1804.6,105.7642,70.80784,2.805641,10.628364999999999
1804.7,105.9623,70.94921,2.9584045000000003,10.628364999999999
1804.8,106.2599,71.03098,3.15451,12.52719
1805.1,106.03975,71.279055,3.164108,14.255015
1805.2,105.7906,71.26473,2.734871,13.324300000000001
1805.4,105.6182,71.187115,2.4564820000000003,6.973445
1805.5,105.6654,71.34234000000001,2.5928005,3.28113
1805.6,105.4091,71.37006,1.913139,3.28113
1805.7,105.4518,70.7926,1.423828,1.94217
1805.8,113.6496,70.29552000000001,1.5735855,1.94217
1805.9,121.939,69.6908,2.8648875,1.18893
1806.0,122.2619,69.7989,3.2976955,6.2794799999999995
1806.1,122.46185,69.924095,3.596657,6.2794799999999995
1806.2,122.70895,69.87835999999999,3.5289080000000004,11.474845
1806.3,122.95295,69.88298,3.366539,16.912599999999998
1806.5,123.1388,69.848795,3.353916,16.264175
1806.6,123.4011,69.764715,3.1586415,16.889915
1806.7,123.50555,69.83586,3.099937,16.889915
1806.9,123.67445,69.724985,3.0917165,13.780494999999998
1807.1,123.6699,69.79196999999999,3.220623,18.69952
1807.2,123.68935,69.67878999999999,3.9203145,16.01106
1807.3,123.6976,69.678325,4.3448945000000005,20.930085
1807.4,123.67395,69.72961000000001,5.062141,14.767585
1807.5,123.77525,69.708355,5.522102,14.767585
1807.6,123.82155,69.767495,5.6021915,11.654935000000002
1807.8,124.17995,69.931485,5.6378475,11.654935000000002
1807.9,124.2426,69.82477499999999,5.6543005,11.928725
1808.0,124.2341,69.7333,5.6926955,11.928725
1808.1,124.2267,69.616885,5.7969245,13.314364999999999
1808.2,123.95875,69.552675,5.946678,11.270145
1808.4,123.92015,69.77165,5.2760045,13.09165
1808.7,123.94605,69.81415000000001,5.296013,11.99257
1808.9,123.90985,69.69035,4.593521,13.814074999999999
1809.0,123.888,69.728685,4.7128335,12.03703
1809.2,123.8881,69.79013,4.7827795,12.03703
1809.3,123.89425,69.508325,4.886734,11.324955000000001
1809.4,123.87145,69.92871,4.9980965,10.584039999999998
1809.6,123.96005,69.580385,5.029911,12.365944999999998
1809.7,123.93455,69.74855,5.068039,11.62503
1809.8,123.9273,69.85017500000001,5.2128525,12.53199
1810.3,123.88095,69.70836,5.233425,12.53199
1810.4,123.79515,69.801675,5.4015545,13.4378
1810.5,123.80965,69.66447,5.436115,12.172210000000002
1810.6,123.78575,69.67647500000001,5.4053955,12.172210000000002
1810.7,123.83155,69.73839000000001,5.4026485,12.14392
1810.8,123.83885,69.582695,5.377964,12.14392
1810.9,123.9701,69.91486,5.3401105,12.36378
1811.0,124.04105,69.72591,5.3327065000000005,13.420784999999999
1811.1,124.14815,69.87189000000001,5.2967795,12.403344999999998
1811.2,124.11655,69.85388,5.2737385,11.815755
1811.3,124.09295,69.899145,5.29459,11.815755
1811.4,123.94515,69.81877,5.3195455,11.196
1811.5,124.0122,69.98831,5.419117,11.196
1811.6,123.9298,70.01141,5.4613455,12.652925
1811.7,123.97465,69.99477999999999,5.5241585,12.652925
1811.8,123.87095,70.176795,5.501125,12.94702
1812.5,123.8813,69.901915,5.509083,12.94702
1812.6,123.8362,69.99940000000001,5.485766999999999,11.366480000000001
1812.7,123.86005,69.74669,5.525814,11.366480000000001
1812.8,123.89575,69.79613499999999,5.5499455,11.506860000000001
1812.9,123.9327,69.78735499999999,5.567764,11.506860000000001
1813.0,123.89535,69.78966,5.6006885,12.84739
1813.1,123.9791,69.869125,5.54171,12.84739
1813.2,123.9528,69.81183,5.559813999999999,10.952964999999999
1813.3,123.98975,69.87050500000001,5.5449985,10.952964999999999
1813.4,124.0033,69.61919,5.5647505,10.33882
1813.5,123.98385,69.933795,5.602875,10.33882
1813.6,123.9274,69.597025,5.6292115,11.3767
1813.7,123.96455,69.779965,5.56612,12.23048
1813.8,123.8763,69.72453,5.5529595,11.325389999999999
1813.9,123.8832,69.70142,5.589989,11.27408
1814.1,123.96995,69.80722499999999,5.6758425,10.48192
1814.3,123.8871,69.827085,5.6870840000000005,10.9553
1814.5,123.834,69.803055,5.6303025,12.216015
1814.6,123.8447,69.69357,5.647583,9.02598
1814.7,123.83165,69.883905,5.616318,11.675085000000001
1815.0,123.7939,69.70650499999999,5.6514285,8.489875
1815.1,123.8284,69.801665,5.6047975,11.257839999999998
1815.2,123.8073,69.759635,5.6072655000000005,11.257839999999998
1815.3,123.87285,69.828475,5.605892,10.631330000000002
1815.7,123.83685,69.933795,5.6053465,10.75607
1815.8,123.8488,69.84464,5.554058,11.192979999999999
1815.9,123.82335,70.048365,5.559265,11.192979999999999
1816.0,123.39665,69.90053499999999,5.5696905,11.947255000000002
1816.1,120.8071,69.879745,5.682968000000001,11.218315
1816.3,115.49315,69.81506999999999,5.805847,11.518645
1816.6,111.07965,69.823385,5.821213,9.816279999999999
1816.8,106.2226,69.721745,5.762512,11.201274999999999
1817.3,104.3517,69.855715,5.611927,10.956709999999998
1817.5,104.27145,69.815535,5.6143915,11.477885
1817.8,104.2574,69.80583999999999,5.6174125,11.073599999999999
1817.9,104.2456,69.702355,5.668705,11.073599999999999
1818.0,104.27605,69.816925,5.6333195,11.187854999999999
1818.1,104.32325,69.709285,5.5864145,11.187854999999999
1818.2,104.34485,69.767955,5.5378645,12.03063
1818.3,104.3787,69.809065,5.5060505,10.844244999999999
1818.4,104.30355,69.98554,5.5844955,10.844244999999999
1818.5,104.11045,69.77441999999999,5.660206,10.95788
1818.6,103.99015,69.839095,6.0422785,10.66524
1818.7,106.5591,70.551905,4.7490695,9.07258
1818.8,108.36955,71.05684,3.839573,6.864165
1819.0,107.7591,70.48539,4.7013585,8.530325000000001
1819.1,106.99345,70.82170500000001,4.9783785,6.321910000000001
1819.2,106.4883,70.885925,5.567531499999999,9.611005
1819.4,106.16485,70.53621,5.588646,9.75529
1819.5,106.05455,71.064705,5.63472,11.378225
1819.6,105.8441,70.720535,5.6489865,12.003845
1819.7,105.7124,71.06286,5.608383,12.003845
1819.8,104.8518,71.088265,4.5458335,8.810415
1820.1,104.5877,70.910395,5.256767,8.810415
1820.2,104.20805,70.835105,4.4651985,10.386500000000002
1820.3,104.19145,71.05176,5.1761285,10.386500000000002
1820.4,104.1774,71.11459500000001,5.476737999999999,13.902055
1820.6,104.1826,70.724225,5.527752,16.249695000000003
1820.7,104.1688,71.13861,5.555462,14.5144
1820.8,104.04215,70.739015,5.5151330000000005,16.86204
1820.9,104.00815,71.08779000000001,5.559574,13.368640000000001
1821.0,103.7455,70.82263,5.616627,16.861105000000002
1821.1,103.74095,71.0841,5.653095,13.367705
1821.2,103.6208,70.80691999999999,5.518986,13.730785000000001
1821.3,103.6011,71.10027500000001,5.223304499999999,13.730785000000001
1821.5,103.5443,70.64985,4.958088,13.51886
1821.6,103.5209,71.17511,4.72303,14.3422
1821.9,103.45375,70.45628500000001,5.041191,15.828395
1822.1,103.46755,70.91271,5.1212845,16.651735000000002
1822.2,103.1342,70.86373499999999,5.634453000000001,14.189765000000001
1822.8,103.1949,71.015265,5.6070215,14.181379999999999
1822.9,103.0096,70.880365,5.690403,13.150675
1823.0,103.0459,70.99724499999999,5.599617,13.804345
1823.1,103.1931,70.875745,5.6086655,13.804345
1823.2,103.0965,70.57686000000001,5.6234815000000005,12.797825
1823.3,103.1153,71.00048000000001,5.7161905,12.797825
1823.4,103.07005,70.617975,5.7565075,10.29377
1823.5,103.13045,71.04114,5.727157500000001,10.29377
1823.6,103.0615,70.81985499999999,5.7370335,11.975484999999999
1823.9,103.128,71.085025,5.756774999999999,11.31848
1824.0,103.0551,70.63784,5.8365895000000005,13.1557
1824.2,103.066,70.8776,5.774604999999999,12.498695
1824.3,103.1586,70.85311999999999,5.9825095,12.31857
1824.5,103.06225,70.947355,5.9885405,11.831775
1824.6,103.147,71.231935,5.845375,12.02187
1824.8,103.0884,71.11366,5.704658500000001,11.535074999999999
1824.9,103.1293,70.85034,5.2537575,11.986175
1825.0,103.1688,71.10118499999999,4.9981235,11.986175
1825.1,103.227,70.73346000000001,4.952324,14.299465
1825.2,103.24995,71.02912,4.891159,14.05632
1825.4,103.2344,70.924255,4.8977355,16.95555
1825.7,103.1879,71.224075,4.622089,16.728935
1825.9,103.0843,70.824015,3.8601455,16.63105
1826.2,103.0465,71.155245,3.4377515,14.466194999999999
1826.3,103.0174,70.768115,2.8702695,13.021514999999999
1826.5,103.02615,70.917795,2.7912790000000003,12.97472
1826.6,103.0746,70.86928,3.046894,17.034694999999996
1826.8,103.0627,71.09149500000001,3.2786790000000003,19.169285000000002
1826.9,103.0853,70.911325,3.468193,17.622225
1827.0,103.0643,71.05592,3.5192185,22.206274999999998
1827.2,103.11445,70.66741,5.292976,19.931404999999998
1827.4,103.1082,70.85173499999999,3.2726365,12.582685
1827.5,103.144,70.396695,5.415306,15.914850000000001
1827.6,103.16275,71.021275,3.656078,6.345205
1827.8,103.14205,70.79906,3.462166,7.556054999999999
1827.9,103.00575,70.75333,3.449543,9.919179999999999
1828.1,102.9804,71.069305,2.9034615,13.499485
1828.2,103.0114,70.638765,3.499741,12.533795000000001
1828.6,103.04155,71.09194500000001,3.6026040000000004,13.08794
1828.7,103.219,70.66740999999999,4.501419,12.122250000000001
1828.8,103.26975,70.824015,4.5913735,10.30694
1828.9,103.2202,70.68681000000001,4.672840000000001,9.68225
1829.0,103.18685,70.76303,4.854404499999999,12.894635000000001
1829.1,103.0013,70.73023,5.0272025,12.269945
1829.2,102.9379,71.00925,5.265278,12.228405
1829.3,102.8484,70.76718500000001,5.3730695,12.228405
1829.4,102.96115,70.97368499999999,5.422988999999999,8.97448
1829.5,103.017,71.08502,5.4155805,10.684085000000001
1830.1,103.1596,71.010185,5.409274999999999,10.684085000000001
1830.2,103.17625,70.787515,5.4098205,12.39369
1830.3,103.17495,70.881295,5.430946499999999,13.483975
1830.5,103.1489,70.70436000000001,5.4394455,11.925285
1830.6,103.1713,71.08271500000001,5.3963815,11.56739
1830.7,103.1591,70.83695,5.3582535,11.56739
1830.8,103.1783,70.86559,5.358791500000001,10.31657
1830.9,103.16395,70.912245,5.3297195,10.31657
1831.0,103.1637,70.862815,5.342064000000001,12.07262
1831.1,103.1784,70.989855,5.357151,11.192865000000001
1831.2,103.24445,70.78982500000001,5.467964,11.920694999999998
1831.3,103.25975,71.090105,5.5839845,11.040939999999999
1831.4,103.2845,71.16402,5.792438499999999,11.170549999999999
1831.5,103.2426,70.79906500000001,5.8171235,11.170549999999999
1831.6,103.2267,71.12752,5.7238695,9.373175
1831.7,103.2191,70.55607,5.669285,10.183644999999999
